T,FC,x1,x2,x3,x4,x5,x6
1,5,5.378702158150376,6.46217073196616,3.861992041052964,2.964651475451852,7.411379579199468,7.361970555705361
2,7,3.0473351030508677,7.271189614565107,4.434580050635344,5.003768959589225,5.3803370200838065,6.201927997647772
3,1,2.1332435594921275,6.682047996199981,2.397184629848146,6.158983704380119,5.276803605568227,4.294221067835308
4,4,3.971439069059447,6.366391520917422,3.039230052322403,8.965055166733794,2.303045246832243,6.927024900198599
5,4,8.62585607499565,5.079956406537414,7.797866147958174,2.01634393937739,6.4044795877416485,9.771358345433708
6,3,2.062863720565883,6.048959007894991,6.312738791163579,2.2819269959294184,2.407323951070109,2.6346281436625096
7,2,8.41575526436497,4.555274283359229,3.261755612537251,7.049289664334915,7.203281707165938,4.910420415020376
8,2,6.295765686470727,6.269943124009041,4.026588641768147,4.195609108923645,4.8523684717222615,6.856907605746274
9,2,4.267861294680866,5.3662403877549485,9.171359525961352,5.65359351185958,5.356301203708957,7.719970339595005
10,2,6.0104628097500825,5.186008370578288,2.061228672307268,3.1308678632430476,7.727534556469559,7.790269330266932
11,4,5.108642341997383,7.886310416184453,7.313971910303468,5.360246628324458,6.858746773584274,4.203237977037124
12,2,5.8845669607705275,5.216473522621072,6.002834546695057,6.183386546897442,4.238932208487628,9.59527954873221
13,2,5.122828626288083,7.337243372268405,6.083091262088521,6.22511947836745,4.565958461642004,2.850378228969574
14,0,9.065233328499748,6.558741433236604,7.035706357890507,5.167322073343179,6.456884571317213,2.696742302374946
15,4,8.865455669645922,7.068648469500621,5.082985027005613,5.189515794509614,6.795141278133417,8.189970753888982
16,0,7.346746013943847,10.060560981973142,6.504827960349961,3.432540548439734,7.6129992335462005,7.098511672157861
17,1,7.056512965639715,2.116824372624996,5.056607428217513,7.054094528572926,4.050615091990797,5.573793030706222
18,0,5.141734007813479,3.2879183963558427,6.262220105561406,4.09690685896633,6.079011120438424,3.072317002850246
19,1,3.1188751579502734,5.492935654326067,6.423177697442308,8.714424760486605,8.623865986859585,3.0319732655177334
20,0,5.3280553836452675,6.255583524115507,7.076056399537728,7.724906223712974,4.370911718923293,3.858762730498474
