T,FC,x1,x2
1,0,5.012264939474551,5.965271133777373
2,1,4.560560562778083,3.5470825631017115
3,1,6.288612113392659,2.619530434982532
4,6,6.615883691086591,4.934900737298006
5,3,6.09462324957463,6.591319720547297
6,4,2.1433321879338116,5.93499762447255
7,3,5.21542541848918,4.0007822675888
8,3,4.472603772471578,6.05399303273437
9,5,5.012838615910307,7.374059335288083
10,3,4.852300418614463,10.029491922124903
11,4,4.023659201760891,7.7429555296875145
12,8,6.392949621317731,4.992764904289266
13,4,5.056450042772959,8.627909127983067
14,7,7.4163763514519605,4.023571140030948
15,5,6.4839404313734015,7.362654113283143
16,6,9.518413742092045,3.0288376331959728
17,4,6.541877125148458,2.232986445487814
18,2,7.841509969637542,5.550024266723394
19,2,4.218148969725427,7.852076615562622
20,4,6.866746457703422,2.7283791957171726
