T,FC,x1,x2
1,0,7.194219585748848,2.9498842847544724
2,5,7.000593605646612,8.749279295521271
3,1,6.080545898624903,6.781680656418383
4,3,6.189277299235169,4.463399548687214
5,3,3.0126922258316404,4.031043932977832
6,6,4.3793452890095255,6.824306606608706
7,1,6.521147637790588,7.402226304349169
8,1,5.324924398578306,4.32549359859571
9,6,7.862156742541649,5.759354746081292
10,7,6.045336435724281,6.296176677060893
11,3,2.1942634897356807,6.150655521495442
12,3,6.989330524088837,5.4471183749080625
13,6,6.8426726545497925,8.909066692297104
14,6,3.234361407489424,3.159613903612816
15,5,7.221080261038072,7.131540154659228
16,5,5.162091832483377,8.648947045287827
17,5,9.877680690757284,4.212046795809242
18,1,2.6482565913061746,2.24004833007608
19,0,3.442216615867202,6.849142066337189
20,3,6.245130712147639,7.069405169045031
