T,FC,x1,x2
1,0,4.77175983703261,5.203066791383984
2,0,7.738203712050175,6.386662618756427
3,2,5.691225814213258,3.7944172689264395
4,1,5.957816566449939,4.6798803019781765
5,6,6.808649074323907,5.796678911433009
6,5,8.496135950308807,7.334033318908371
7,10,5.991494137992425,3.352372874397212
8,4,8.3676283790292,6.562569783397926
9,10,5.7229264831287,3.2104883846494525
10,8,6.654476814537204,7.2102724569665995
11,4,6.907136603542834,4.582176601163065
12,8,5.367510979354202,5.830040555381564
13,5,3.1044428492008707,4.0578207144723555
14,3,6.015307076862357,4.16639822364048
15,5,7.574284452345015,2.308058038334175
16,3,4.362787752366645,3.5901830543844975
17,4,3.3533287971575074,6.414976589735162
18,6,3.5235579256743588,5.125323613404472
19,4,4.4452339414682855,3.3865488660123457
20,3,6.859788337084037,3.478123979521041
