T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,8.171778113835401,3.66598603993973,5.478977106986452,5.507062992602947,5.231835787263091,7.141987562578459,3.1409094130971424,4.120721312252791
2,2,2.1804711502578424,5.0644536144200085,4.555345603031474,7.719693754519034,6.583301796243697,4.737934878798181,3.5599785182956296,13.231513333586413
3,8,5.69183595967994,5.029947790444545,5.383196171737945,2.285103969280306,4.279990390873005,7.672103532848993,7.85918403256296,9.907591875930622
4,9,8.134615164722996,5.060645518735914,5.6207262167214616,6.213508148638368,8.916572830583616,3.0567833379537253,3.215445702407064,5.078086338125018
5,19,3.4686945398451035,5.306482006055762,5.358821309918242,2.285972870076272,7.546622685104554,8.417800788330524,11.349848982863508,4.752060549574389
6,6,6.140947003291981,3.7213784542786654,5.692192896390991,5.08414641138805,6.677294485243221,4.070255794279974,5.149514820195517,4.362753380405011
7,10,4.114634558133071,7.372082254357492,5.1146746654105435,4.177207032022688,2.1626775969650853,4.269337821943568,2.146848004852891,5.7744411661233865
8,10,2.4438141963251,9.385548714527083,7.017597346580713,5.198759112377236,7.464195249127098,6.3868451597287565,4.195313122456666,4.677277364639538
9,7,7.00178227126464,3.5790495289243176,4.487696962932931,4.1267240390096225,8.787153949663255,5.431173452575917,6.263345980786205,4.036797009479535
10,6,5.969877422635281,7.086166434754817,7.755951290697997,5.214912213926388,3.0542754515108417,4.688754403524051,3.854207895396245,3.6414011283858043
11,2,3.24651969145267,3.169353572223871,7.01251262001715,6.411286214195606,7.242872044024885,6.815563021031175,3.9162932863045374,3.7658623885226934
12,4,4.8512657019140795,4.541561934337501,4.041344691788713,6.1760974836365286,5.431180499944793,10.328379516954366,7.8349147198831925,4.727520423538721
13,6,4.186801952205718,4.702805902764198,6.838475336582211,7.2870259834881725,3.607867889155031,2.303169996285843,2.5494246669801464,7.938344599707401
14,0,6.599980249941039,6.0236122848860765,3.145877722339533,7.123812184763865,2.7308792773703328,7.282665633528414,4.597110754455727,3.1562400482176405
15,1,3.125821497836786,6.0123805081156965,4.476741644809845,5.016158658331613,9.801571185314856,6.441577832912768,5.914404309442161,5.371575316668482
16,2,5.2319639426094495,3.9008585941305514,2.863909078572857,6.05696734848292,4.323578583138572,4.921639851583409,3.8732078717266765,4.197798286498461
17,0,3.841191399073038,3.642361570517925,8.228333802666988,5.370093993062564,6.4281195115838115,4.07649771662398,2.3885751121774557,3.5573171941687507
18,0,6.522392119618904,7.438701016008102,7.0794846710590065,8.476964388820507,5.004597088103277,5.01428025177814,2.6669754487375936,6.252811317283912
19,0,8.945187678827814,4.002705865495935,2.269070043409215,6.6141222944454725,2.2256226947074746,6.256455617547724,6.7529908170458945,2.1386478575146217
20,0,5.48945376864499,7.374874405605028,8.18136781541918,2.8428212945862574,5.040321897807593,7.617843952881532,2.4692674355457913,6.44316653712756
