T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,8.33145772637117,3.098634283015316,7.823386452777277,3.3361853077047954,2.7885113441053138,7.028704825626685,7.071077802783571
2,1,7.97399224313947,7.044029022847569,5.902615074129097,2.5431604153990524,6.475876643978227,7.352371972790605,7.666973023805149
3,7,6.783223264851486,7.684367826035568,4.592534115884739,3.0963886010672863,7.217527402508253,6.512469352174756,7.339605398990541
4,5,2.2750499111000546,3.20184225401423,4.490194902511769,4.254730177469926,4.662512100343753,2.3624373788442155,4.569765933937166
5,13,7.071123021495263,4.074578438473456,7.231097980603671,5.071919929717102,4.074480654648215,5.576431183645108,2.048408416252285
6,7,4.655357290735054,3.3652423317957263,4.527158608089878,3.8996647882485225,4.875500500074841,2.7407661883713814,3.23677585453549
7,7,5.203908136714838,4.696986662358954,6.186420279976381,8.894842572273731,6.119037638815839,4.13728801110393,4.069273218369164
8,9,3.4148967245976953,5.748292399103391,6.314165264166931,3.2249945238112643,4.349733726677445,4.1808356141602285,11.416670143749723
9,11,4.085919685151082,3.602921623412132,7.295118124243381,3.0440466698882807,8.616575086639116,5.351003985803841,5.511965256222789
10,9,2.06072624549584,6.1337316154939066,3.4267871785253408,2.240156193866551,2.2023126949947853,8.548257317408561,7.298339393907568
11,5,3.4054002031288335,3.394313108148649,14.701466468233246,7.123887047676031,3.7353190211644653,4.472532130382152,7.098965723652897
12,7,7.445060716761516,4.604235903690217,8.145221930872568,3.548139559815188,7.117462762561568,7.0748238825983725,2.2669840329148103
13,4,2.485397391432528,6.819152745326802,3.6076032210796187,6.187579466325333,5.23822938072794,2.1110871494226267,6.7204053659675
14,3,6.091433784632515,6.648385659955216,4.763050058795217,2.3158408780160777,5.624699903987186,4.303323852571177,4.570128368985586
15,6,2.0695540920977944,4.084985314329655,4.147382380916589,4.10101531514244,6.457529643673661,2.289855266988245,3.772700126586455
16,8,6.8729138047727485,3.1388453221897388,7.711356764446834,6.945248987814978,6.416996849204739,6.447362948623864,3.244988845979756
17,4,4.214011368363348,6.9900841800588704,6.224473498937636,3.075429183950393,6.4004735976934,7.796022472929473,4.926075509592891
18,1,5.3566355516358835,4.4642230637977125,6.563508885136593,5.24185576262912,6.15861484173528,5.091417043626509,5.949507130105512
19,4,3.9490118387144437,8.427197363834596,6.110131306739295,7.08340306245365,2.269889690342093,7.083292753912252,7.879389886977929
20,1,3.5393087031904433,8.216144634421948,2.580231645652689,3.8491967153168174,5.31130778800515,3.000116191927455,3.341554032852973
