T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,5.748287972090571,5.091082261819632,5.680375319214569,7.153129834726998,4.067895526978168,9.227786083879867,7.006177916394738
2,137,5.980216198737225,4.030613388778105,4.125710822137266,4.602894329234671,6.109877582890808,6.928297062719093,5.033095041615211
3,5,2.4547924317258807,6.292057298454759,5.069077574957248,5.425235446446004,3.1383223628297,4.3567968485125705,7.921893335690148
4,0,5.427403845533842,5.165033559224134,6.066728477769744,7.790612294784246,7.251967585538166,3.1960280536259966,8.305204012558601
5,0,6.564206799755829,3.3686866479603608,3.0348272045590274,6.071499092916908,5.4647896484897345,7.138133538871051,4.172880463854419
6,0,11.032939187158096,7.038124349268389,7.0354702499785935,2.0842528554097934,7.472056866191345,7.946371315131683,7.15594783919802
7,0,4.91127052080451,7.492618850797226,6.4990198394459995,3.380100608798363,6.771592055961316,5.069677817747557,4.796197871190094
8,0,7.379331844242923,7.152634061643177,6.853407799826042,7.091262369522045,8.12753909109983,6.691543135026245,6.303601800519514
9,0,2.353696483903323,7.185914086840125,8.862232354356582,7.010011995221026,7.18424819614944,6.771852485951849,5.500537708200535
10,0,3.6851590832514893,6.134338359402928,5.246379803699721,7.230719617420206,5.684795996687948,4.152196436790868,4.124575542414889
11,0,5.272767497212853,3.2383158987956366,3.016213595617149,7.310677671285656,8.02039071338202,3.866626121153041,4.910135921267794
12,0,7.767681113670239,7.699360671604108,4.040003217805823,9.555062796363373,3.176311132588681,5.706888224378876,3.3721816344972497
13,0,6.999850696960832,8.643292268737934,6.35383612209882,5.108593088701806,4.1761352404033705,3.593895268341353,7.848450653465518
14,0,6.97704348953281,7.054389160153053,6.324707713778952,7.320922765004635,5.004335946347708,2.9572662504464864,5.2474179274714885
15,0,4.02996703727965,5.161632698958405,5.74335347697546,7.695355206940903,7.709658582468155,5.859496928645016,7.414875671734885
16,0,4.088410767448861,4.484239951379815,6.489057737702831,5.477084222469029,8.184577506902883,5.003769547936811,2.0956755602996746
17,0,2.2459416040566547,2.779496372107493,5.567551526266447,4.335418763490606,5.386258598797905,6.122985165606581,4.766071830803057
18,0,6.044686315907029,2.0099879259646736,2.0579248185098713,5.985287179960405,2.6944006562288467,5.534419578854722,8.568715601945256
19,0,2.111708411160115,8.32338226097552,3.5203993828161066,6.652056383613334,9.07168584327338,6.159920479357124,3.132503922542602
20,0,8.119483156267888,6.626289551906481,9.406048925754153,6.7703230968891255,5.538727267906151,3.75166753741882,9.127290760192993
