T,FC,x1,x2
1,0,3.7109955369285386,5.274404618415015
2,74,4.617543608283391,5.725065757390293
3,43,7.281484380282363,5.498515320083652
4,10,5.22544284656462,4.122813294000534
5,3,5.640383927173534,7.761691837992322
6,0,6.613645701813546,3.761898104625818
7,0,6.066205230396868,3.7075573718705117
8,0,3.6832741167781795,7.345618838154031
9,0,5.276552946991764,6.266037580187005
10,0,3.449326662569272,3.5659498274798316
11,0,2.5863288246183926,7.637251103121619
12,0,7.15334455675811,3.803532170560256
13,0,4.043477964405057,3.5883149351074826
14,0,6.3001352884163015,4.16372696485218
15,0,8.52460348454514,2.1175076400127284
16,0,5.380454321972572,8.56787482945584
17,0,4.477566086548894,2.0290679296665775
18,0,7.292070997791425,4.414778011088946
19,0,6.674821175972529,3.1852702645556032
20,0,4.276592209828236,7.124326709411883
