T,FC,x1,x2,x3
1,1,5.125233741315967,5.826453825705033,6.818436636819661
2,82,7.581297353260014,3.62710562693872,5.882432216876496
3,25,5.049724533212352,5.34214950985036,12.683533335778797
4,6,7.48107162285053,7.742310105090816,5.15769452103352
5,0,2.028592748495086,7.4983174647724296,2.412724221789121
6,0,6.530917721998745,4.148379559411484,5.7936558066481405
7,0,3.9151037127092083,5.307396787676525,4.19253061793963
8,0,5.508229987466566,7.7662439312018705,7.240310593895069
9,0,8.212203847448835,6.525172499683659,2.5235506568150337
10,0,6.312335820525556,7.160429987638405,5.810188204198948
11,0,6.126539158301885,2.027774069978079,6.1998916166599605
12,0,3.9020983947994607,4.569555313774895,2.213673262090826
13,0,2.2718100926844116,6.913449588520761,5.491123210495307
14,0,2.3025931948837157,2.9452206117147086,2.9888806374572425
15,0,7.825070758181889,5.945016169855365,7.092424078826758
16,0,3.9266698023180773,4.825597788540722,7.140889642658506
17,0,2.3618944472973924,7.76916573087522,3.0031582775639563
18,0,5.675932993243221,5.101154266193401,7.181124660215128
19,0,7.075396351982633,4.604353980399461,3.5080330253894685
20,0,4.667466883969492,7.03253022630486,5.924321673764681
