T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,7.313381060879645,7.531120705916647,6.890324109963248,3.442007641093202,6.116716184338075,7.428538459346946,3.020462282731597,8.277232814364526
2,97,4.215876052542772,6.771551416897854,6.1565272826800514,5.790522173686453,3.7544954881481867,6.456920461780438,5.602827197844612,2.173172833474955
3,16,6.921531433017304,5.87640646834686,7.028879678483508,4.787315269813416,2.445401017736472,6.546395670817802,8.599362678807214,3.4643292295606254
4,0,5.103453134494848,6.467761496374035,5.218845300278115,2.28953904897463,3.859042167012798,7.714340423122028,4.3019911348737665,7.134761784345398
5,0,7.7816278785948905,5.204285130182829,2.019051187106425,2.2609468064105513,3.2205785105115377,5.416618009187585,3.6517683506675582,7.457135000980877
6,0,7.228972435779524,5.975208216394888,3.0916737197532567,6.119299357561905,6.393454984861732,8.49551133805579,2.432379850496377,7.167842690233609
7,0,5.512872588458674,9.041472165649425,2.7077251238907785,4.285952913072035,4.238453713683117,4.764996675169104,2.968110699524332,7.112104499113602
8,0,3.6912190065151567,3.2110364633233472,7.160595697344772,5.453960252790491,5.319514956660714,5.652840897483162,5.020443731811143,4.298863532549076
9,0,4.939286491960634,5.809141208929137,4.452573234722775,7.766360340921705,2.106825889976364,4.562472547225433,5.578012355059304,2.396158590276456
10,0,11.213627382371582,5.5510744836984625,6.920718591722298,3.082190710230644,5.688659670436303,5.415796331110734,7.936889443205325,7.098029082901338
11,0,4.997358328864493,4.002021661681386,7.231714548666487,3.3310367937436087,3.3242385272145385,2.0408339075631536,9.20341342041457,2.010662088787159
12,0,3.9317318010977766,5.155144086695811,4.2562908452307555,4.164793843664868,6.038816675507477,7.3859670507765784,6.835733992715259,6.4153742055617275
13,0,3.377653843529459,4.406383430783167,5.424916895030822,2.4494475939374762,6.315761496564004,6.735838029437832,8.701829581533584,5.392852431591978
14,0,9.090397702502973,2.3840567733258693,5.323276646784789,6.05341625367265,3.9232632703150787,2.483873449848711,4.050709188778576,4.643362170668336
15,0,5.0056416110014625,3.1138892602083543,5.8126449378917435,6.347986461834953,2.338196691612228,7.357096280213702,3.272121791393706,3.135988117497349
16,0,3.7846157822759396,3.1471447865715936,5.857924336873956,3.3532633862289716,4.068269796132053,3.5604018693982518,8.374704260964243,5.2449073841788465
17,0,4.147190606290955,3.0697045512085763,5.368485965007963,2.2660136994645304,7.397725307538359,5.069177411367826,4.239994838274365,7.284955038100469
18,0,5.880536639069877,4.001050552327352,3.1609123372266157,3.722646306023602,5.6694642029804,7.0574047246230185,3.3258232720097016,2.277461682673782
19,0,3.9206209283686815,3.241642332879552,4.0057699004571035,2.4936769224046915,5.825477804981378,4.4973804234707995,4.9519011687958745,5.179655526114308
20,0,7.051095239660827,5.688130978552169,5.19762910156461,2.979098819869607,3.4874522542374238,7.034939639563357,6.2218436782864845,3.6562430115164792
