T,FC,x1,x2,x3,x4
1,3,6.998410300063481,2.345306858558554,9.551367092016362,3.827975791352304
2,4,5.006333639351635,6.332470569730458,5.012999268135982,6.094869622845621
3,5,6.807158199915591,6.43662531240882,2.1893448902660433,5.279416607726038
4,4,6.849834919031548,4.874197702268323,6.861078221968183,7.271939396563267
5,4,5.346786226424643,3.2449610076325217,6.337844000150169,6.089539594009317
6,6,8.858072553163172,7.669793132847579,9.713821146016745,7.093309009967434
7,7,8.025221117181284,2.8000883697043264,9.402824095366146,3.4391301713775655
8,7,7.480223301651939,7.79812378140085,5.119587288082398,5.210438930609773
9,0,5.736303845870777,4.146991714777603,6.374805123501107,9.336981078494711
10,2,3.656108628225301,4.685133880588224,3.255916038082587,8.934487849603222
11,1,4.036412124215986,2.4895847219089626,3.939771704440577,4.557637048635823
12,3,3.6930720412531173,7.762675413871613,4.05282166589737,7.424963325877364
13,3,7.118506214186812,7.718145425046343,3.907321686950884,6.192089776584932
14,2,6.214348636654286,4.104708052936872,4.248280200074391,7.026584044962754
15,3,7.384832964863705,7.105236853787791,7.706864057875865,5.698874170798673
16,2,10.787265165950556,3.715356856620918,5.097525189698446,7.230306609945754
17,1,2.209374191880622,3.8714394912989025,6.292769085655851,4.418447601686009
18,1,2.0658200019843274,6.477890560272253,2.1059140762225304,8.044802750932956
19,0,7.6960155893665885,6.492307259415366,4.0258027412412,11.015907054038301
20,0,4.0677723693845,6.0047687971225026,5.557598299958375,6.022415887251496
