T,FC,x1,x2,x3
1,2,3.2369466388491626,6.005576353659171,5.763412423043841
2,1,3.8009204257503257,2.7153908352608234,5.119267608005027
3,5,7.953259474567034,5.525445226565663,5.350445005593375
4,3,2.2998967419437033,5.464538411825664,7.872948748519467
5,4,4.3891504184597245,2.001285642427066,7.058040012563639
6,8,7.307368486427098,6.05264902455813,7.061203145482359
7,4,5.295747491098266,4.368894298145957,7.819762428327911
8,2,4.902779183211084,3.3625238189778974,5.437190713623837
9,8,6.666169479500985,3.594099745314543,8.116410166582199
10,7,5.936487607165979,3.7985560603910393,12.350540751122702
11,3,4.886631228178794,8.565954802119938,5.47468066253983
12,2,8.07392945287826,7.138493772979345,5.0844430231301185
13,6,9.673026093496507,8.416370616170852,6.849495288990585
14,2,3.0462181833945894,5.644506215688681,6.8220756638783016
15,3,8.11423003796877,7.038535962124073,2.6214583117346297
16,1,4.369605790423044,8.317638654201765,3.5682801043648866
17,2,6.106259839473839,7.594708178841002,6.278482661886327
18,1,7.945093483864209,5.120656900253664,8.550035822782206
19,1,4.098536776153609,6.08028355038446,9.200665076346162
20,0,5.316354796737928,5.7121410335667395,3.762026764844397
