T,FC,x1,x2,x3,x4,x5
1,1,7.992851088043122,6.234864225472808,8.486050563765973,7.1239865747221796,7.512961974205692
2,3,4.598962518118183,6.4840418107185265,3.0252439628228407,7.301299716120863,6.26677269138281
3,5,7.39789915495098,6.552056128586997,6.234095524440922,3.415801808545774,7.690179977798858
4,5,5.3999597443417855,2.030187527815525,7.728718830099416,4.579622090242731,2.7461677803118
5,3,7.370100257661498,5.386330584424552,2.725963377800425,7.485340127172088,4.1740019077430475
6,8,4.906327220193274,5.126778740126626,5.7665934880110425,4.274676520203726,5.838594944820501
7,8,2.1771396247244836,8.828086080316552,3.0802025147208085,2.7442704287561774,6.39033548833053
8,3,5.058919920229009,4.055260350064375,3.305570158590603,3.1672134207630296,5.3122572590297725
9,7,6.553040756381886,6.17566151865779,4.457192335547563,7.012306118062047,6.227126268898547
10,6,5.0458102034417305,6.252956845770146,6.307193115913518,4.577591398940782,6.290740988980778
11,0,3.3945719561387877,7.659717690616208,4.821172689564069,2.7069433767445927,4.192405366301013
12,3,6.0961220021018425,3.0442445756452643,4.2000447094793625,6.265279242344347,6.1670499155212575
13,3,4.885550698052483,5.44100270895064,5.407869706718061,4.434243585453797,9.436329078362304
14,3,7.415609073774972,3.007669201288739,5.626691383440425,2.4092080821674298,7.72189919960843
15,0,3.3351417671802364,6.181464320211714,9.648163600736078,5.885426393211001,4.068267263293013
16,2,4.34424241242332,4.370444716713572,6.640709595856384,4.299181466550999,4.311411576345866
17,0,2.262904480994965,7.755484813836155,7.320901506755491,8.111438400635821,3.227343677226203
18,1,5.082908964206516,2.0533429927281497,5.357861095592203,6.049885237795678,5.608087257045026
19,1,2.1417866496422993,2.996813336706308,2.0932116560026826,4.1823063488572805,6.443838910241537
20,0,6.3190206626473415,7.52815105469322,7.852981036269886,2.3942107333012466,4.429561107248926
