T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,7.720878677933083,8.660498601350763,8.251197407673663,7.762267038019812,4.7093461679622415,5.15216207695736,5.326060733009699,2.364288014494443,7.12276995648025
2,1,2.475980390963616,4.3925098653527845,6.9755096948011825,3.787904850674157,4.105306627003655,4.700325221776234,2.558146731146793,3.285019600089595,2.3722867348298555
3,6,3.888878546774628,8.967663839851015,4.256490753690686,5.2364037556956085,9.116107758730799,6.342316153790454,3.3395564537550504,7.139953319995651,2.109438063839005
4,9,7.404950409438343,4.153808967848024,2.8211345631851326,7.222921061929294,5.647713059905748,4.198185565542826,2.6978621634487436,3.420019433750803,3.0697746669315253
5,4,3.1464985932067475,5.032024008137858,5.818495102606105,7.540066694961904,3.1975007787636334,5.158164530603137,5.616287566206702,3.4083639734433993,6.169079464610681
6,4,3.001100466393628,6.07864975268659,3.8028339837948137,7.37728802007321,2.123059762053055,4.523895965921115,5.32717992895814,3.528735906346234,5.459352963120193
7,8,3.0400185897982044,2.9765682618021376,5.497123122007776,6.07155548142802,2.4807083761336903,5.035516906344838,4.41106442885043,4.1470654522966734,3.2103347267120372
8,6,2.386494526357165,4.939701926537968,6.127216645145204,4.356764326754926,5.667530014360554,7.053187362530389,3.660664089963075,3.1087329139732267,8.184566917259215
9,8,6.419333635550642,3.9728290709830127,5.693271079485379,7.98504713267715,7.7625552056005915,5.985610864063746,7.533505144514424,5.920482879177629,5.608423716287354
10,7,7.137906041403825,4.786784049581231,7.806819976651196,6.483530546212804,6.00032817849994,6.521553227868796,7.417865963937336,8.156459059149812,7.459771666261933
11,4,8.466267729101084,6.50523853262073,7.38135646520527,4.732789533415572,6.176474324653302,3.3475888764819044,3.9935329651430065,3.0081688893617873,7.119276281976685
12,2,7.645635397932764,9.217714184540442,2.3501204393046145,5.481796900408766,2.81037140155626,3.5330889072737257,3.1075077399084075,6.269742126397524,8.686257866325876
13,1,5.89866507919198,6.983684157694587,3.641047705449542,2.218425826320141,5.31222288836518,5.252713984339483,5.094079354383533,9.454932466659749,3.881954359698905
14,1,8.112978133797032,2.602457074456076,7.339188381119723,4.14574507579892,3.149744243012007,4.293243146413524,6.862510261770811,3.245885605218648,8.07222465750291
15,2,8.248520280190874,4.297679749253069,7.824013623262596,5.45620710474407,3.6464572421498986,5.321966907517991,5.51407237152231,7.597535900777605,4.165744833597376
16,1,6.46579982913523,4.986481426874957,3.220092747149998,8.17068169002507,4.32866198503951,7.578223702213419,2.9829175963835444,3.0805996051098146,3.6886222033463567
17,1,5.721818812108792,4.075339718266204,7.212838060330588,5.4809276259366575,7.141601152752197,7.832316127842618,6.076772369788644,5.625074237654973,2.178004867185993
18,3,6.074813241172267,6.948319167339183,6.235499955299845,3.3418717686518105,4.375831096951549,2.8105497525435195,3.0046255572199763,4.148758747806799,8.972483697485156
19,1,8.452729981008448,8.015442686769756,7.238893921847624,6.933461142730463,2.003145855951784,9.023113791315364,5.250636087421549,2.6777654560260187,5.06909492922333
20,0,7.365838301276126,6.456348343980739,3.9828597670484824,6.3424546424076995,3.663681074695247,3.9189275037967652,4.453667744010963,5.388971759701868,7.821476899456153
