T,FC,x1,x2
1,1,7.347844625406133,5.802006398557627
2,0,4.324870182324618,5.355471773605247
3,4,6.219865577782535,6.04616782722565
4,3,5.466701626661279,4.59927684234525
5,5,4.9028735213712675,4.067391946502285
6,3,2.4918329551599117,7.630774267787441
7,0,3.845607762751854,2.161714858506054
8,4,2.5620752952567694,2.089130153701416
9,8,5.25541157036204,2.7128285503018432
10,3,6.17618540341462,7.1083806866201265
11,5,4.02719708580995,4.811367402735123
12,2,8.184091216303482,5.963205535113614
13,4,4.235441044662112,3.1926775975713313
14,2,5.219145604464936,7.2980934673250255
15,5,5.560260299542941,4.484229422360529
16,3,5.67864362184063,3.792761951690808
17,3,7.1923858808609875,5.590568876484087
18,2,3.190263599665241,6.413644384160184
19,1,2.7229088784091084,9.072659036078504
20,2,6.102305132601994,3.7189963272252347
