T,FC,x1,x2,x3,x4,x5
1,1,8.149888875486969,5.00088823952528,6.654856701214978,6.115221338340959,7.191044459404511
2,8,6.86201988755908,5.376480536126673,3.3924956292896327,6.433985215579015,6.452213031509344
3,6,3.3374691179416898,4.923334078775429,7.103241238067207,7.490644474217169,4.077688179769279
4,12,3.4340831115556094,3.4850466381265193,8.46348300953962,6.195652385919022,4.259916481899894
5,9,4.546257502583268,6.9287647004436135,5.03724356688084,9.275613824409266,8.310464296077532
6,7,2.9575305634533455,7.424115454718972,4.323759825249893,6.3481447672041025,6.068528033756907
7,5,4.094889200671363,3.0892456530404346,3.039907356818346,3.8754890027421927,5.2193860776636924
8,5,6.330008435576411,3.234593621803211,2.4057845298718514,4.081664587255456,7.11087242833678
9,4,4.343326659942148,7.09726846314787,2.815421403424852,6.5415980886354586,8.703900239782753
10,6,5.263122094028156,5.059760545709356,3.279239458393839,4.8664162807861,5.937637256611302
11,4,2.285192171227933,7.468735151827706,7.315495248956158,5.463356075303959,2.6973313188854204
12,3,6.25778664280544,6.048366915695593,4.9072289802566935,7.40627951408049,8.22951043122982
13,4,5.454835309547119,6.864004696589811,2.799416551786473,7.725917583452459,2.2630040396008364
14,4,5.021729289196722,2.819776172546108,8.5152076954506,7.99849821064759,2.813565260385389
15,3,3.9213892034451026,7.628288912937114,5.159322224390642,8.047687292275873,3.125177075644132
16,0,6.057719516613083,10.165322901651127,5.821351532232661,2.114475323978888,7.313766035097139
17,1,6.1748026413992845,6.720563648297346,2.4055246123375,5.313967207183852,3.133922417859837
18,0,4.455873014891337,2.8983658069053178,3.2549658877603247,5.249186998594668,4.559656133438569
19,0,7.325638273841799,7.226949009085925,7.959763772762146,7.320065398718819,6.098818950715579
20,1,5.11988493997711,7.103732960184436,4.001772436078049,7.959749606405294,6.284665647594258
