T,FC,x1,x2,x3,x4
1,2,6.533720516506813,3.197773450886886,7.78932190372514,8.069585602566995
2,0,3.9813931573487995,5.1688297981409566,6.124317029698127,8.394085813769408
3,4,6.967564929509267,6.441295625333439,5.384710853608938,5.140179176164836
4,5,7.277284420728932,7.172823124488302,6.437807480790168,5.752980688100649
5,3,6.324934249466758,3.096607167684241,3.711164016150516,5.502200922940048
6,4,2.842725627790961,7.376394271606674,6.389167019429656,4.561723055990825
7,7,4.101086693573542,4.4978776900021895,7.824400508755786,3.4062660035731276
8,7,3.018072033074873,5.3576216990481935,2.376240950701649,2.325625614541444
9,11,5.794399400129827,5.518961308890496,7.843920016778136,3.8212108949009727
10,9,10.65601746476946,6.949936937866164,2.443241993458117,6.104140715488647
11,6,5.764211205041068,5.590445328442363,9.105320380170099,5.270215622588239
12,7,5.4330294536684836,4.592492085193453,5.035825472719445,8.184984641697048
13,8,4.098163040636599,4.604509222727671,3.0013313168079363,6.52866804842184
14,11,7.4643620465402565,10.607152646602579,7.303594923052113,8.383889579986851
15,1,10.450018612127424,2.829915733465339,10.289280435605185,2.61927906624359
16,3,8.134668780802588,6.431503307672454,8.279855229985223,7.360655782615691
17,3,4.797035794589969,8.12482177457653,7.047824927905215,9.456208813810333
18,3,7.282598672479906,7.507303172198403,2.2037618406736645,2.5392222377287217
19,3,7.563643411533595,6.031571136038747,6.03294223281842,4.0332930384557155
20,1,5.8571700330513,5.782134404720836,3.6535534830090426,5.019885952991922
