T,FC,x1,x2,x3,x4,x5
1,1,5.557882702653636,6.117448397868629,4.327499587242206,6.634616603899649,4.171018304733149
2,4,3.375237124516324,2.0611482291696035,2.1980371874364337,3.788948637827194,4.588297191603628
3,4,3.3200508786226353,3.0098277214418454,6.244272065460206,8.432755155769915,4.412391273274141
4,8,5.088008336962504,6.4608225499345915,7.432807710486906,9.621716236703135,5.553284952456824
5,5,7.286974677876983,8.670419638412099,2.5664784517007053,3.828901086509038,4.929229039659264
6,11,7.051312006795167,9.557321143245595,7.231597965037574,7.810437996086172,7.676094340563683
7,9,5.1739496613538085,3.8254695510921177,7.099129365727228,6.867609371876779,4.116024926519323
8,11,2.2113677099268245,6.063283590607127,6.063318703431701,4.703944431182807,6.986519278991979
9,11,6.352897879537721,8.397513832703495,5.380709370417949,9.935322403190929,6.332293113897702
10,4,3.1411468745935216,6.063135081548808,3.644889992841641,6.354319735309097,4.907773228820091
11,5,7.72675587650841,2.020833583164907,7.622573642316318,3.174543374504355,3.368678889697586
12,8,8.69866382028235,2.40001484252252,7.368833455287321,7.930266048909144,5.28075143034716
13,4,7.127947727137549,7.5050359298783444,5.912164934036161,7.862030105271867,5.5491145913454485
14,5,7.633615983867919,3.2351462378212306,6.512750407202753,2.1366214031031734,3.657655677078715
15,4,7.335037250282275,5.086105835530334,3.803102357790276,6.914025339474897,7.615391131355244
16,1,2.150270403281054,6.062934430244961,5.619254593490647,3.2301834109967,4.42035156043641
17,1,2.6360488829348863,6.133813972748064,5.221963250977778,5.215162226128703,7.231953047429864
18,2,3.379721214691312,7.248386514592918,4.491393705766926,6.007299983888618,9.220870710234891
19,4,3.6004249095781615,3.3853471208941657,3.466861421611262,5.621891525695499,3.448152186106192
20,2,6.1322676976318125,3.2017316608227415,7.25058625251126,2.731852373529335,5.372091100778309
