T,FC,x1,x2
1,0,6.5587552181712585,3.1572325507924357
2,1,3.0938904086997048,8.79999772892143
3,6,3.640616315925647,5.836364641018434
4,6,5.600719058062477,6.36284559711203
5,6,5.858622593569344,7.740046800433145
6,7,6.764020058919447,4.7126690393321855
7,4,7.536165076840447,2.3702341158808493
8,6,4.10268513205163,2.4367044486669833
9,1,3.4680423760780075,4.562965249616974
10,0,4.703237606728545,7.059845991227693
11,4,3.9704244627005703,2.1949879553026337
12,6,6.077040840274198,8.222578756929373
13,10,7.000828108316361,7.073789347413507
14,6,10.187961461668054,3.2549907028612983
15,6,5.588163000664579,4.756484121405672
16,4,4.19955390396767,6.2627466767799955
17,4,5.387982739002242,2.085097743806195
18,4,4.762528641144947,6.432182914273516
19,2,8.840655501857654,3.907353218711431
20,0,6.094616249112594,5.48308277926494
