T,FC,x1,x2
1,3,3.1342032651609233,4.72167852798229
2,1,8.032359329269353,6.161875390641873
3,5,7.2724833691777,3.771301816237669
4,1,2.1510619352493334,2.8180526559880827
5,1,3.058430348814552,5.067867470381773
6,2,8.633279736147317,7.23753154467591
7,3,6.606339064955136,3.560911661734301
8,0,3.0133325089790244,6.098503419698114
9,0,7.386532677823081,8.891088281468566
10,0,7.8436394216166025,3.982487243854505
11,2,4.185649137320975,7.738975870091656
12,2,5.758848014417071,3.390065111683888
13,2,3.188935964905848,4.726919872065137
14,0,3.2284509555346403,4.191896186352906
15,0,2.4126524086566836,2.238300457276795
16,2,7.2385020339835515,4.357571272388159
17,3,3.575323909625985,5.691722336092241
18,2,4.232101781312051,3.077048738077158
19,0,5.69743072497438,5.96197910585629
20,0,5.027778071751968,4.23449727040103
