T,FC,x1,x2,x3
1,0,6.155224122313463,3.70699570491473,4.7261286472485216
2,1,6.556622380482645,4.096305580052919,7.1678667276002574
3,0,4.533723738277487,5.432792386768693,8.300277631885658
4,1,4.025892418207558,8.591543281451951,7.087727120323643
5,0,7.290664157234044,7.796128337780826,10.192369109722282
6,1,2.100494322918311,5.074197236085644,4.096388968304173
7,2,6.885879665839394,7.530123538275318,8.893062357308281
8,1,8.880413174366884,7.374920127921243,8.102533718850228
9,1,4.727013371762816,7.136272386362422,2.155622893222924
10,2,6.169402477209835,5.764384017833933,4.842404194335684
11,3,4.089989465889142,3.220451561557297,6.428580045042016
12,0,6.021213615088278,4.560971511959661,4.524285339019245
13,5,5.13289630779073,5.721108769078229,5.176194093930509
14,5,7.243688273859491,4.578406368501335,6.935353716134893
15,0,3.146874966381703,4.3173624402416015,3.2889399894174263
16,0,7.016594138595572,3.580629975197538,9.167727982259755
17,1,4.745953500818205,5.382020847724106,5.992133486659561
18,2,3.089832773228273,5.7855084568968085,8.248959088561046
19,0,4.747533206267171,6.351333972204485,7.457146383286365
20,0,4.0222043198262165,8.160537501056071,5.111250562382458
