T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,7.054573674555158,5.089839542460436,7.0104451073871745,3.1910179961891583,6.063966736301996,3.1001712306721205,7.083735444777713,7.67874686678957,7.878571171963107,7.130874589811338
2,1,4.301095655070361,7.079943229126813,2.841765651941958,6.563019082030497,3.184478104803924,7.885584873243088,9.72487738894074,3.737101411906017,8.185899152930595,7.603149394411694
3,5,2.39741952934853,7.176781238893611,7.270783479412871,7.725543163739033,11.727085344223742,5.708764765763971,6.275380357183458,3.0826948792437316,2.7378911162197266,4.089370155424554
4,1,2.4659072478206494,2.287384840672891,3.7535844938820495,2.115041803396812,3.4748696632832328,5.757753283152202,2.2678106257037114,4.312981723579166,2.215291441424073,5.351820938375187
5,3,6.016938022626691,3.2986834424432336,6.261804350098229,6.097207512446762,6.3174464889725455,6.597333228107431,6.086261591292414,7.89112205113539,3.6544587701762765,5.0836081856619915
6,3,5.2497590729919175,3.8989740233773698,8.66731795294873,3.5694455502260203,6.215002853428169,4.675565428971952,7.046654964657488,8.567198940918182,7.847024434859977,3.3148487500030086
7,3,4.128073447968978,6.0686312685249755,3.192903601151037,3.6238143621884653,5.89955382119241,5.3297739852220865,7.56437363100611,3.7817279218132356,3.2101656831307808,2.237694600913375
8,4,5.527423548740362,5.298979965347423,3.0853666252612086,5.96951870449826,7.434730195903485,3.2997758341039667,4.74922353672227,2.1718634889581714,10.389333290555168,5.159973961846298
9,3,4.284234545410709,9.131721993218402,6.796776147166841,3.1026280697544193,4.31515237937001,5.357295327640515,7.480120440938269,2.1827481149443972,2.0088115974728815,5.872584107290271
10,5,3.9402854797755937,5.357960614463315,4.713084641879596,6.387198032162717,4.725920771732883,6.674142954658306,8.683142108793483,4.042729379224806,6.376684878778789,2.648939164180129
11,5,3.6886217468090767,9.418930039571501,7.809692566157558,7.876117553041724,5.859878653766835,5.813874797271349,4.204519029556713,7.102979735531126,2.2045231425419605,3.269003997475198
12,4,8.00027190538801,2.480756488051371,2.196771769639305,4.112554537702642,3.128583309286758,9.31280633658734,8.495086406010584,5.412008812385138,2.8410986144423935,4.265877507986163
13,10,6.585304791525139,7.9441443985955456,8.379801971564676,6.903567295682354,6.1619243746291925,7.272147171451233,6.165431118884839,7.207263779113828,7.183492075569501,4.316204463741097
14,3,7.087832464175791,2.1852904159395026,3.5857680033849926,2.7048295426630298,9.478983709197859,4.5923697442465565,2.4063060337456967,5.329419916886503,5.714623064303703,4.157893561563585
15,4,8.119663914074785,3.190236708514744,10.199535869872514,5.123580429878864,4.0448958976428795,9.554716956669154,8.555229879722683,2.2048372388805384,7.3850142505394905,3.6527300321774456
16,4,4.9934549667261665,7.155247299624121,2.239114680232612,3.8529200582609517,6.73739981050605,6.4823427395719,4.267571451029564,6.6633136124195325,8.234041238047356,3.1749192392582675
17,3,3.627152354060722,8.91762680561025,6.216705659312126,6.850611362647075,3.877602093557716,5.0812182120905875,6.008520407363379,6.646326231497255,2.0171868523252567,6.454501188624842
18,7,6.060374346609455,7.134856330112831,10.732945547558343,2.871906500129148,2.569496274258669,7.524627221577061,2.9775786737683028,7.243051284021803,5.213658438133001,7.534164063688273
19,1,7.550265028285203,6.485976774249042,5.426348674351159,5.620774267908127,7.087527981353875,7.299307107769309,5.639675224003035,7.8083315917605045,7.132413530743052,5.341486362829221
20,3,8.741356051369157,5.734489008508117,3.5035440811582927,6.437665887090166,7.129376396940334,9.407782629336863,7.130980177050429,9.349541853038087,3.509594762392711,4.162251316517583
