T,FC,x1,x2
1,3,6.2540790743790495,6.262115710516297
2,3,2.3320416497255163,8.16747685717913
3,2,4.977524704716381,2.160865926511658
4,0,6.908446886356218,6.885331355438406
5,4,3.161287667285032,7.876038235558889
6,4,3.367676810444125,5.038362278875445
7,2,8.003717172530022,11.582521395545303
8,3,7.091723274262959,3.880879328029356
9,2,5.39157777439619,5.077312915634795
10,0,6.389018116552002,4.081148097036457
11,0,6.532300852767653,3.9260872117483454
12,1,4.647877564400297,5.54574197405027
13,1,6.643010108216807,7.25908349008379
14,1,3.761318546275323,4.34698312526401
15,0,8.455614993823168,5.895473140086884
16,1,4.481032521363367,7.8924741041825826
17,2,5.069000466487421,4.453343601856516
18,2,3.0674530412067518,6.041313861449335
19,1,4.266390803700736,2.8801542871198937
20,2,4.556250377204961,5.74514608139289
