T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,3.2775014996460228,3.481700117873235,11.107482390658458,4.016457856673128,6.720943385204088,4.8395053965816635,2.4990226888684024,7.37542559128508,5.066629368707954
2,4,6.272657063867538,7.286383158946402,6.214544607880848,5.534855255494826,7.001080435009604,6.539603902504776,4.565927463762268,6.482508292673927,5.295476115506574
3,6,8.58652073238792,3.8607502367208526,6.634383100686322,7.904337438739548,7.752707851085289,2.738592384644522,6.019564617429254,6.016484934040667,2.0393326696249225
4,3,5.043454485720833,3.086019888565053,2.4814429592921785,5.488140615631701,3.929204421679703,5.499316997809724,5.974870179496102,2.8183340800283108,2.7572509232184372
5,3,4.411536432610905,6.392715938386839,2.6744189428980487,2.0353967233138577,6.9276524437011435,6.70064717666775,4.200639089770302,5.458520343406404,5.763425475166605
6,2,7.758811752388762,3.573254101856969,3.2116319697480598,6.9969305069163745,2.1602871704453896,4.177672103628001,5.743727725691325,5.562934427649198,4.350856432206709
7,6,4.522837344299826,7.980061183869452,8.083427201260665,6.616881377297873,6.612683624741222,2.1997653798014203,7.293005168843638,5.326405810078189,6.574242671156104
8,6,5.185301843186764,7.56434737198825,2.365306077295483,6.113049827211336,5.558073615894044,5.19112766181505,5.658962717936128,4.835822493952032,5.521239190158552
9,2,3.32418628077473,5.612891996633368,7.7419869840486495,2.5887642707109233,4.009443622075961,3.8720435898256267,5.244796907071113,8.120023570434462,7.1510652997137765
10,4,4.414305576133284,5.659752350352003,2.1802212531442815,7.235433801965856,4.86437996986395,7.5267789272446075,7.9960224648301,4.236466348020066,2.4444830161577635
11,6,7.065647474344294,3.041779690373516,10.348252651521852,9.05826069500203,7.092139036169264,2.5165750420248862,7.249240076755569,5.674863808248,5.178851426761864
12,2,5.513092950235699,8.36892916844071,3.186162648629507,6.438664272135571,7.460892489768752,2.262147230150999,5.064140807865691,5.93224866424552,3.7413777445025618
13,2,4.890075982281889,5.281804887655681,2.748525098867171,4.356177216180084,6.349561996096202,6.072618044791413,6.033406529155455,8.180148940983404,3.075869098606452
14,2,7.828286682124228,5.1294458932032985,3.225972087797111,3.5908276911778576,6.064739339823292,6.196062963221191,5.624853438131421,3.8348043812089987,7.23143351974638
15,6,6.309171435448323,4.9242350615070825,4.2270364289170015,9.786823698525946,9.802863745931074,7.7259523130039955,4.83999306338621,6.143333383069155,2.448177871953131
16,2,3.6890035334597213,2.175080863094824,3.069802723076889,2.637824646803251,8.630712816865758,4.630456856192423,4.553411814882567,5.39028971013937,2.857769479182577
17,0,6.694453301149184,7.926884140851056,3.673315169322323,2.3888562607893844,4.3947004817696795,4.684057452349025,4.39864067396403,6.255877788762742,3.381783111188045
18,0,6.700481311076057,5.2789387761300475,2.1414684152802548,2.403187793258899,3.8032917035182185,7.53813981206185,7.0146486702912325,5.15524082513084,2.8260875386124344
19,2,7.166336305213438,7.413144646751384,7.56410193355715,7.6463871201155875,6.447520568523304,5.147175948569386,7.96276941616665,2.1803816100407234,2.1299139876403275
20,0,4.529020792253215,9.73310539270797,8.901430765293584,4.7947075541522715,4.256722565478353,8.180967764977389,3.812428662228502,7.5550335876560215,6.267882394345443
