T,FC,x1,x2,x3,x4
1,0,5.699083896468054,6.613259315610235,5.4787581861168855,6.570701102095198
2,5,3.348520772025723,4.714058244432506,10.962713075634525,2.6510119655816604
3,2,7.019095848945733,9.403514868707495,6.000513911211179,5.364400360602584
4,7,5.875291376038891,7.4416724053539856,4.4254474996305175,7.144105919834
5,6,6.980823072797314,8.250600510715373,3.3709640964490832,5.522591166505755
6,6,7.93204198639641,4.611025816210884,5.8013400620254565,6.251614188686804
7,13,7.648160696131755,8.570250863820984,9.916979679538674,8.494049946589186
8,7,4.903149578202078,5.10891349811914,9.501396922257278,2.0566861650298844
9,9,5.811468858569512,5.165839806614753,3.9042581325994816,7.373472871319764
10,5,3.5013299588291966,4.3623724730044335,2.351827149697366,2.0338745257709623
11,7,7.108203014181486,6.037438976637418,6.340354647032761,5.6791770904340275
12,9,6.1958891082995144,3.363822607970681,7.492549590032823,3.5957198416793035
13,8,8.381918637889424,4.375884951178692,5.062327205873767,3.1772356453479222
14,7,3.42196729389682,8.56982177923563,4.537160196723827,2.385332510591535
15,1,3.6056536826460337,5.260416933113085,7.6393690470744895,4.922205726104939
16,3,4.2761247660055535,4.965501552803547,7.277518653444751,4.873172445835907
17,0,7.376898907261069,7.094075721399476,6.028711278213549,4.1115040900651945
18,1,5.2660999060462155,6.575223563765506,3.547143047945153,3.0371814829587978
19,3,6.605258038487879,5.392029807852138,5.42239530039021,9.049348002193458
20,1,5.295548119943027,4.8658642665066525,3.2658601350782153,6.964371065692678
