T,FC,x1,x2,x3,x4,x5,x6
1,1,5.623694741166117,2.6500946556585774,4.437704672932018,3.138261084133496,5.210797932948827,2.399707213122295
2,4,2.5696512301648085,6.066899933382743,3.140933947026458,3.640761872994866,6.786640069824394,9.692773688195196
3,5,4.198157243064727,4.999237321772008,4.02556779563224,7.968108241426846,8.803277408439136,7.7789407459727435
4,10,4.17095194673458,4.868842566987009,4.593692419733733,4.153589707228317,7.208291271159827,3.1532839291421673
5,14,7.116569090541082,6.090770458289922,3.1795155654391403,9.67577718870226,4.487836922669684,5.263128458415186
6,18,5.296257615532007,5.308785865010442,6.130481144548112,5.921770663668218,7.341881018540396,6.054223771353147
7,9,4.286828413596594,2.1065261554697114,4.220189992190943,5.605871538643369,4.925967746962511,3.428648968572951
8,7,5.8462085871989355,8.305457494568397,4.75916916713418,2.4574701390274263,7.504756600705522,4.485127450686478
9,18,4.319317007415339,8.675876904437118,3.619958867725167,12.932622901534351,6.396363268678253,6.458522307766335
10,12,6.531660120829258,2.230210178727896,7.430461703529545,3.047677251174301,4.4351694157777795,6.9718717007387845
11,3,4.16529115933447,4.872710494611775,7.080017012080084,7.433048825054787,7.2600624606424375,5.151607942174856
12,14,7.57207446351407,5.8272737216661135,6.14004843574854,6.025059168139662,15.496348191290783,6.820013503906489
13,2,2.0673516152381106,4.484846351063954,5.163061245754883,6.494256876271809,4.412336071788195,2.0337623238180957
14,2,3.061785184316148,10.5562552993201,8.29866339523183,2.460861172913079,3.057400238947254,4.330191118798804
15,1,4.347390420367885,8.202523114802856,5.019431942022002,5.799348046446787,4.374447594826202,8.770653080887598
16,1,5.308929807984798,8.221250700223704,6.20236642633138,6.7931724307386006,2.6609685885357472,8.164413988910372
17,0,3.34587562477949,3.9917300135085934,5.164182074689312,4.084234272239552,7.266497275288791,3.603533031208219
18,1,5.181612868611486,6.206010094915324,2.1469809927870873,7.523604473665457,7.7842229733372115,7.4173959098297635
19,0,7.384054601143561,8.616865925170393,6.602902121829999,3.446051497382075,4.2369341735320605,5.010414445289213
20,0,5.81549955888932,4.309986195359443,8.337028075639376,6.473063470041564,4.586949937749409,3.4106246788457035
