T,FC,x1,x2
1,0,2.0620927226237686,7.600685754850031
2,6,4.690755104919386,8.259967905036866
3,2,7.1333099612107835,2.2488023711342318
4,4,6.211308687042121,4.139270892197378
5,3,7.792032189648092,8.082036475791472
6,2,7.403374259188477,5.585513973876416
7,10,3.547176495578674,8.292566233620036
8,7,5.820908066857798,7.1790322290249104
9,8,6.46665338878483,6.819737581450104
10,3,6.30325740921699,5.287629508536893
11,2,8.086089171187849,3.153153039900701
12,4,6.0037410905127455,2.728850948791115
13,4,5.402763084561943,7.061724617447712
14,7,3.3404860573679676,3.621726084883587
15,9,11.604535092444173,2.2731728122732333
16,4,3.1750730568404855,3.424270779835372
17,4,2.8088947195769673,4.004224913536765
18,2,4.199526058259469,4.584831228893048
19,2,7.431054954359309,2.0080427687550335
20,7,9.06341702704444,7.929816597099902
