T,FC,x1,x2,x3
1,1,6.347734057346335,3.7193848770075064,4.22491704617432
2,3,6.181854331775298,10.448508995621907,8.408196758873688
3,5,8.595186184552219,8.72458562432787,6.083205584638278
4,4,3.053725239400995,2.0221866687950953,5.035233462189752
5,6,3.208586146498245,2.344680596452467,5.162214470557579
6,4,4.799437407623629,6.2692645761322785,3.3163829989411466
7,7,5.0822122734252595,6.622942081017255,6.675493252055151
8,8,6.2683247772344926,6.827604072477076,5.891862238142323
9,5,5.3493670697739395,8.692175325587051,8.071854492770248
10,9,7.047860809253253,5.022649582304014,4.2357313865637165
11,5,7.176865953688182,6.112757542989656,5.195193456736053
12,8,6.963134659771451,7.4298685668353155,3.24581445876791
13,4,7.354060498888378,2.236952837781206,2.372099164848553
14,8,7.349474923494471,7.226324862442318,4.672789830893065
15,2,6.530424817951629,5.018866914056549,4.296543779198258
16,2,7.965455632931083,3.015789099944369,2.6921478964233123
17,3,3.730952320536691,3.3395937874402324,5.028176891278291
18,5,3.0289794252572464,7.1731907208454215,2.018555616317827
19,1,7.140665907169284,5.572805489812629,7.481663798993053
20,3,4.285336242329067,2.330012593136435,3.9135229224862513
