T,FC,x1,x2,x3,x4,x5
1,0,4.253387146791274,6.885494686256989,6.947615754124019,4.149414163916813,5.755854755660751
2,0,4.125040699425572,3.345874539176998,8.583569617178236,6.531025612951193,3.5478945243271753
3,4,3.922249687770373,5.139119126102035,4.883921636115782,2.0113554583091457,4.056026508853532
4,4,3.6161629037869636,5.566543548724466,6.7439400110838434,4.11783101613423,6.508467282803787
5,8,4.217447544574536,6.847978227380947,8.224133683692692,6.494356270461044,3.4108082706291296
6,4,3.0553586340674608,7.271278624083862,5.4487531291380815,5.185566825581337,3.1171281133823627
7,7,3.493151735516464,6.673188075043676,8.3441184013046,6.797072755751693,2.1019528076418763
8,10,3.1606713829932795,5.393666394738336,8.002680580214848,6.8171501760725,6.2365391435048725
9,11,7.198752467985842,4.623600459936892,7.699282004517812,4.279138500906855,6.831202660241991
10,6,7.222218022786094,7.719949962582811,2.2788113162371273,6.5484352120454945,6.258191698050753
11,7,4.737072082684152,3.3205444786785874,11.173660408862375,2.7327266927248943,10.064382556726034
12,5,4.602672762909789,7.614567968389644,4.782139213397324,3.63184323250424,7.57345922958594
13,4,8.619112960244282,6.662540737142159,2.6230474452883366,7.35982209020264,6.547328196776232
14,2,7.934065532810576,5.718898234140446,3.1145090216948996,4.066275121740158,8.615617921656217
15,3,5.560161070020788,2.142362818808081,3.696930802016076,4.900042390095812,8.18325176412874
16,5,5.875271273004789,3.1267260943512847,6.127363199345304,4.17285945572406,7.159744027053694
17,3,3.224184255416416,6.068148260529844,3.0195661745649036,4.690895343604835,6.050442091956963
18,1,8.213574645830741,8.165649185886718,5.718527666672506,4.359558161644862,5.172599202430029
19,2,4.584952932179472,8.436667485530137,6.771119585718936,3.1578660760806136,2.80668478180456
20,1,5.266982643722446,5.711657837870861,5.022316608241131,7.450763870223535,2.049404392711416
