T,FC,x1,x2
1,2,5.990380718171918,3.2165469271903206
2,1,8.316391244363917,7.048877210031092
3,2,6.920038774540647,5.646136377599604
4,2,4.550945805182505,5.633323253602482
5,3,4.453248190420138,5.216525131336201
6,5,7.749091165619142,9.456127434919365
7,0,3.280337316088274,7.1308425977329435
8,5,2.379647364031667,4.747867961874932
9,4,7.621630192495746,3.380757011539263
10,2,5.119544229245664,4.121974347525613
11,5,4.562752440556519,8.895796632147905
12,4,7.539964975583192,3.9166010755870655
13,1,2.984714659189056,9.4519977760242
14,1,2.756982996760713,7.218331364624556
15,2,3.748598054141575,4.067230774542917
16,3,4.06972421842325,7.523713905791421
17,3,3.5194581514729038,5.229966238447869
18,4,6.0431875813114555,6.870456227556449
19,3,4.648908409979445,2.215527736088702
20,3,5.269892080238733,3.269713073886793
