T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.896028461903689,6.553469999627745,6.126318886436811,3.375375098312703,3.714131797350827,2.3160367323887723,4.647018719562451
2,4,7.748104540383889,6.274598816914633,4.549286372219496,5.412556714832477,6.450747982425064,8.768204052870178,5.603035712125186
3,4,5.529265925554751,3.2649669897274283,4.290954737462667,7.231696428655059,8.46945971756249,5.749533044486902,4.692042589639112
4,2,7.372265419225797,3.2078120703652484,4.77769978807869,7.27787109161048,3.2208176928603023,5.122364407520444,2.0384702994366757
5,6,5.5778520127342635,7.041842397079051,3.7502427407244934,6.25280222394321,5.064804772846554,3.267745126161711,7.018347187123464
6,4,7.958313343456414,8.268237324958182,5.060591905268261,4.676838538848693,5.000789067159653,6.7815134807424355,7.0904784327994745
7,3,6.091409155262458,9.496442295820305,4.857163959546982,5.082944061690528,5.603291868957662,7.287874500955248,3.8356082229737796
8,5,8.407831394003502,7.192282506106214,4.759125623399338,3.4023382247550824,4.436197252690191,4.338843115230262,7.296039180659174
9,3,3.2802211289153673,8.759300376202056,7.073646929412203,3.3551182083836215,3.111673246427732,2.3865537256024547,5.269367638922031
10,7,8.180059130201977,5.028661780303796,7.251715294595082,7.926812391598235,4.29359575339931,4.2288411475086205,7.394433813523209
11,2,4.002833300732857,4.535739196569486,5.229645717653923,3.28663698086333,3.2147486654964874,7.204707360261924,3.4962354983415613
12,1,5.025286074565738,5.248362270865917,9.18278519766735,9.040942494454274,5.110011661213717,8.378377311864066,3.9067396710644493
13,0,6.52799168874145,6.757413380132737,7.176117149929313,3.1476760589047315,8.151877063024232,8.966227231092898,2.3415086040357327
14,4,6.648032790882952,9.049583459595471,6.705462029871762,5.398900940541103,3.2169521440912825,6.0216584615276085,5.166680680862371
15,6,5.165756585477567,7.114851937884531,8.04268975353677,3.096808850923991,2.737884708313652,4.413312658626934,6.116274117155143
16,5,8.279882549189677,8.191874766138076,3.0646386503937944,6.924262439018265,3.9243551442125817,7.135942254571024,3.199428234812789
17,4,7.396542420864813,3.5759957056268443,2.0787000010359296,4.157200690761323,5.0048664924522805,4.514238136621231,6.101776438716276
18,3,5.272380910677173,4.26979801331227,5.490868732270716,3.312773026278628,9.089401184165657,9.914619604334954,7.246875095645541
19,2,5.663668129531382,7.747786906341487,6.022337340984933,6.149864347516141,4.30997767108324,4.722994936024551,5.22895269140232
20,1,3.587271539676617,2.901967922263397,3.437016209730733,8.014868914094173,5.060964182715399,4.11374930133833,3.080242240159634
