T,FC,x1,x2,x3,x4,x5,x6
1,7,4.06048957762907,4.577576345068173,3.469196653269435,7.0052776263339895,7.332607735972603,5.414176148332493
2,6,6.2442207773549185,3.279875047606354,2.78484082894392,3.8793898028799507,4.299708414009843,4.950764874190301
3,2,4.2546676819658,3.161730987413917,2.578868011501818,2.3678433559599186,6.21600388252492,3.373852424329661
4,5,8.292628065211993,6.028729884821904,9.257824695460595,4.071686863315195,7.036985550662936,6.342609544509292
5,7,7.146548565652109,6.327559231949275,3.3662425076180886,7.0069158080724065,3.549879826717743,6.234126720015769
6,4,3.2721408584568707,4.38391164655482,5.108071838281858,2.356183030332458,5.916170817811223,5.159728979448364
7,4,6.896515471914407,5.642409224214926,3.49201483069167,3.4178794344014616,2.320950568998414,6.271031018463479
8,3,2.5105982857323874,5.639233888600428,2.504404460423696,2.2484005061484287,7.631942522247512,5.338788918122375
9,4,6.746687766663933,7.45915722257803,3.070217411494297,5.702291134516596,5.067720852515659,5.200602051863555
10,3,8.561749335057687,4.284751265696931,7.0290469708923755,7.007961241453212,7.033634560705319,4.160690700595019
11,6,2.1423715526198808,2.003911339569184,4.5446467648841065,7.601777773089291,6.566342372323311,6.529666804392523
12,4,8.83019331318704,5.672347864642265,3.0727810279837113,6.303308095300063,5.031612875281481,4.229212006790207
13,4,5.069601087610977,3.3919420899922077,3.69605197988859,5.891145315594844,4.409078258447332,5.392446208989632
14,1,6.45478389709966,8.172111815932071,7.136212218138418,4.364147411741968,5.147369951001919,3.03293110012968
15,6,4.5957655138172,7.220741041890012,3.4296697054905056,4.431943509493199,8.23031155226958,9.77146271401416
16,2,3.199039944475654,6.8394550140408885,4.933459173456303,5.049590376396521,3.5135374057654225,5.025560362243919
17,4,6.334835940489067,8.859238051959622,8.844247782901517,3.229662214880848,6.30226078160085,4.359045136791396
18,1,7.202289055806085,6.454256259582167,3.5542411540998735,7.706802122020415,4.647624214613501,8.724757056292876
19,2,5.659341080806705,3.076425371536163,5.268736301386925,7.6379009251679575,6.298865473944665,7.286321330988563
20,3,8.034141510122152,2.6674398120897473,3.03218858634906,10.703383346964637,7.56751338332652,4.995824808478029
