T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,3.582150046954112,4.534833809253648,8.047487951668732,2.013943678285961,5.451189876566588,6.706856964589733,2.105541669372317,8.191237574855244
2,9,10.08422355563688,2.344213754455485,7.903478317439626,3.673200283147428,6.536955866151994,5.823216024213675,5.1117270371204775,4.1204688905680475
3,9,5.195878483909697,4.148685584940734,7.28340491183245,7.831124594921216,3.063650970353389,7.210926587017963,5.7342097908246865,3.3445116833836392
4,6,7.358474048258258,3.8428538820000657,8.914957402939487,5.109411731456692,4.133305606370031,4.240204831438311,7.188178636161897,6.48957380998876
5,6,3.5052820326529366,5.334290932369688,3.207598103023944,6.2390356879615005,5.831754753902744,8.144000894042808,4.248132070567856,5.712242535296484
6,7,7.110574785823177,4.265395304245509,7.591700880506376,5.5472726700784625,2.8902137738647795,5.860116151253976,7.315656871126427,3.4686768807912673
7,7,6.16881531107771,6.673963916932712,4.754008840049608,3.669276093278947,5.91141195529063,4.099641038045568,7.580947818895714,4.8130741864262285
8,10,3.835567948367351,7.448455993717792,6.423520125247523,8.48438726897016,2.8346574895468186,9.053930670413218,7.066908765153405,5.154017112334406
9,5,7.535474042728728,8.883229296858392,2.9340919126616125,11.210735794876788,9.171234195706127,7.619774323481507,8.021823897986893,5.159801185311203
10,7,5.594486790312793,3.767843753046476,8.500348932575037,7.465549017159899,5.741307448268763,2.884075760941689,7.325245442727064,7.02056764396068
11,2,6.02631446291488,4.096951288802298,3.1647495624658935,6.160564031244048,4.241224854376243,2.062731921400801,6.61204175347254,2.115824527573111
12,2,2.5657050934771055,7.268839749746343,3.375300365541036,7.945876833735336,10.940957413032315,6.3058450228338785,4.492782741442037,3.0534709999861884
13,2,7.887536227939906,6.437920290699642,2.0380908835531497,5.37867465978503,4.265822578768024,2.379371777567292,4.1458984666833745,3.240118116175264
14,0,7.506972518920751,4.231223177649182,5.3492173461806685,5.166779991937502,7.3544842777931265,7.353452074947169,7.378808199869139,3.643076987354762
15,2,4.243894942836878,7.101837408103066,7.964583727256257,8.58056908138212,5.031144156911614,3.147556405128047,5.416778426782199,4.140523760019209
16,0,3.4306223777709257,3.9548500057889733,6.831569906546037,6.318761185306172,7.050153425385555,7.195120157558117,3.9455893960124166,6.186296611622493
17,1,6.780096761274002,3.557465645691838,8.13902811502832,7.153284327562902,5.6891790551829,2.3470241261042166,5.25751207021219,5.548277189535839
18,2,6.217467074265992,5.586750880102014,4.952695281101454,7.683698478441029,3.174987553719472,2.5833930742984275,8.77065467397587,4.943823133730997
19,2,3.9656830908345944,9.777118682564705,3.3922156623557327,5.050887195173827,4.918872404659474,3.8038398794909556,7.6209898863680365,5.122851162189258
20,0,3.4543305703871527,3.2517819212443837,6.103193760199154,2.56305575462791,6.548391920523763,8.181107289084242,3.116920773891549,5.0941591139573745
