T,FC,x1,x2,x3
1,2,4.212552164608337,3.8697800992154296,6.8829423988214975
2,69,5.985092988932802,4.1638863382394575,5.326242747143703
3,34,2.586432554038288,6.134391734016071,7.717488784650564
4,4,6.169088482121775,3.556164022424041,5.840721765985733
5,0,3.2026161537043007,6.410108853729207,6.2403185014135545
6,0,3.885533890359919,6.309347331108584,3.8385279556514025
7,0,7.835375602451975,7.10723413800842,7.026322387325584
8,0,2.7931065330224802,4.027354032835393,2.3154988934745706
9,0,6.279616540356432,5.6910925406431705,5.031690932971292
10,0,7.980860502266807,5.194129399122398,6.900004874438186
11,0,9.1577482519577,5.164604779719206,8.439499357523095
12,0,6.2043298605029245,8.654873783926762,5.370782719731781
13,0,3.247267444185571,4.536085180890845,5.070212928125859
14,0,4.717842733167379,6.956513657081555,5.38860931577244
15,0,4.31353328110805,8.330160763181242,9.957791606060272
16,0,4.320548379972374,6.392566181027013,5.283425862101174
17,0,3.3977215193855757,7.935793623723099,3.5888058052919307
18,0,5.1375684727930935,6.18026664740209,5.248851731804924
19,0,4.1889431965407224,2.7110932205647678,6.428003876564456
20,0,5.45827461817167,7.154268110894829,2.354497408527502
