T,FC,x1,x2,x3,x4
1,9,6.290151740953291,6.91261782792713,6.619704130634759,5.141220941043483
2,7,3.883152732206569,6.412304968699373,6.651440114464,6.367774825220309
3,4,9.32161383422039,4.9907978577308345,3.711123632349639,6.990379910085919
4,8,4.5597861458770135,6.554340667406694,2.0489141270668965,2.42178853554444
5,4,5.057508807666336,2.187044787953402,2.3065933692707183,6.03925240577721
6,5,4.46960023635209,9.935722066091106,7.389465015698876,4.131696923030317
7,0,9.950649603483166,3.9123803312166414,4.232388065061562,4.108994579206094
8,8,4.830283987696555,6.420117193204769,6.5456645363030415,5.0620752170462
9,3,6.898595675796193,5.9467702751787455,7.273587262299827,7.0018000477290565
10,4,6.818205593716604,7.050347382497511,4.019840563011571,7.4322770404952205
11,5,5.776593271629239,2.964413929580302,6.068919583691477,6.040768700465784
12,2,6.372214957343859,5.944468503626364,6.010416337235087,9.482704716839464
13,1,6.076979844378778,5.4386447034318985,3.0850722668500827,6.580972431282541
14,3,7.233376915993207,7.782957557968462,8.524690285889235,4.039228313952768
15,2,4.850937228180337,7.861743244796511,6.63984039801372,5.936090521104987
16,1,3.1444597573400084,2.559797919977262,7.274267922880976,8.618761407278445
17,1,3.146102254098696,6.708788169157674,7.270177933550544,7.041511557650083
18,4,9.876952445115435,4.912950250881008,2.771160430793223,3.5634448964800423
19,2,5.149214730338318,6.712849213047211,6.074558949274134,6.165479415956721
20,4,7.568975154085866,3.1551933844524185,6.339347669474879,9.958345741473293
