T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,4.055276891916758,8.472660447891123,8.090230170608338,7.173673373609881,5.67941771142366,7.525455877818213,5.152449658421974
2,2,8.312664101045367,7.04372179174692,6.1022413447063375,4.46599442838419,6.520256510729869,4.296792117313364,3.1683712015918872
3,5,7.289554682768626,8.618895923573714,9.611419618365794,6.2632221882242165,5.9811730095214335,7.494334896424592,7.031782422098463
4,1,5.302899835715071,7.924005815109622,7.013014726380492,6.541363202862307,3.4722616475621972,7.307706006188727,8.684376333031542
5,2,5.094417101899775,7.415881277124791,7.075384379477126,2.019569154813033,5.372018238254617,4.717644549652167,5.116846112762044
6,3,5.354754435765376,8.474757011132134,6.472793790452189,4.651439552522761,6.095945277288031,7.133537141878237,7.184793594800739
7,3,8.177902094992554,7.154722382160596,5.334258784695027,2.1109846343214898,7.341622744462233,6.149252560468073,4.3246982265150535
8,4,3.3236596429610694,6.4200989812279206,2.7743844469323866,5.021694434341925,4.40681921062708,5.875177525428362,2.214877060044545
9,0,6.202344556572651,5.113032051148695,7.142027030761648,3.3006431091172184,3.7340282389837993,7.731973632006584,4.129479880359389
10,4,4.268891146141711,6.5301972727995174,8.085647019687697,7.632915497448086,9.065832616051175,4.224268809494698,4.359446361546892
11,1,5.6553915482337835,3.060856368354356,2.8183552997950203,5.075406673095862,3.1166991165812923,4.329064200263019,9.246103596265183
12,1,5.396538502340015,4.413102486226162,5.917161101070864,6.072640533551627,4.043780314662804,7.583556690575739,4.467662059851183
13,2,5.924029596387738,5.790270152445698,2.621905767709136,7.560405796614662,4.422614535038421,5.3536727193579265,3.63698899739722
14,2,4.748014736234722,3.2940681790494644,9.539426254429058,2.9963512848623273,4.047865343466823,4.60516541696511,5.252205480972531
15,2,4.782444384844194,4.224695524672988,6.3281013313338335,4.213117148904988,2.698383764598956,2.6585035778600306,8.151507559773115
16,2,8.539472450711225,2.2574043099511254,7.030250091599281,4.37750581704113,6.36619254980812,6.260640688892399,3.0981103727181134
17,0,7.964576277659693,4.704300459580504,4.860438593703391,8.705810038876919,6.583877279395073,3.3823134291823216,3.857574558251646
18,0,5.138089520197622,8.869077857232691,9.620903377684174,5.47410040189096,3.1771529535080436,3.138286373136423,3.2009204322837284
19,1,4.313410570297262,2.1054208552429294,7.947086275809649,7.663172218492332,10.798086788998452,3.1566781522017036,5.696852985345073
20,1,6.0670824377696455,5.020272712851604,3.047517451183192,5.343077367451256,6.722847901560602,3.039630654204428,5.544719136431154
