T,FC,x1,x2,x3,x4
1,4,6.740737891020962,6.494717911793258,7.204567153630748,3.8178900766106825
2,1,4.628259473251915,3.0093346512371144,2.50673521055826,4.456268791328364
3,3,6.8684831268216175,8.21937026832598,4.385722764743017,8.333344965087294
4,0,3.270560479837065,3.9221577987958787,5.318924296242159,8.2546870302493
5,5,8.395157391480678,8.175779332896264,4.3025369289758055,8.345956269907102
6,3,3.4934391689531585,7.433003774039455,5.184177771671632,3.0180586012917416
7,5,10.113174291021274,8.249247948846618,5.381255666564641,2.300012512978792
8,1,7.00171283217851,3.9799143259509484,6.6883203471059165,7.151215944824229
9,4,4.606679479921443,7.0577304074114,5.221040549065344,5.495875677453806
10,4,6.9853038115547355,3.037158776139963,9.754976387553334,4.421760603773817
11,3,2.197174919654051,6.586056483067452,9.044976892487655,3.300555739263676
12,2,4.620040506558344,7.099256413726414,6.952232138418726,4.492944258542669
13,1,7.074032608239298,7.944149619924161,2.0158729376827864,2.3608357710475723
14,0,9.32053517798706,5.326604772853081,5.670352897535966,4.861947975494387
15,1,5.2888776662018815,2.5754926207308926,6.5718034273573505,5.303725340281768
16,6,7.379584433538803,3.6898885203269325,5.0216803217282635,6.292011759662507
17,1,3.528862736710907,2.1616382794385833,3.082915150311143,6.922620175255069
18,1,3.715008131413378,3.142254564765682,4.540755735249767,5.028456073971352
19,0,4.246059700236362,3.4061466489053656,7.386832163220816,3.4903361449419554
20,2,7.24888476113333,8.516380653857674,4.334904812113567,7.125965619615076
