T,FC,x1,x2,x3
1,1,6.671323391451333,7.034232518452233,3.390383720474072
2,1,2.522310814300207,5.588341862531328,4.06992171358245
3,1,7.132622504329143,4.408078151869087,7.891545389687187
4,2,6.167087652958422,4.40596320895215,3.4351290425096876
5,3,4.648127091783563,6.058866559505051,6.026002614506926
6,2,4.351593645556441,7.808914790503589,5.445784659670153
7,1,4.029286642411096,7.309777261661153,7.047400150569521
8,3,9.047905742830515,7.308797630492391,3.1034983165390218
9,2,3.7095337180588075,8.288254186416276,7.30236120277465
10,3,7.658675631072285,7.583000054071732,7.105917801892981
11,2,8.491124763137767,2.7218788090827095,4.49195494817127
12,1,3.304114728133653,2.502023097084334,2.2616817932955255
13,2,4.061527970613844,4.153878173713528,9.684954192886185
14,2,5.451341874411296,7.426388447924034,4.157291364093237
15,3,3.042142805931202,6.592311682362013,4.6132547642652275
16,4,8.67230602178854,4.391188151112068,2.891009706424697
17,2,3.0450017967376284,5.410833252916383,6.036327262371288
18,0,3.129370047638284,7.54297659556246,10.594465564876739
19,3,9.911244117649664,3.0805351925134286,2.1894358703042593
20,4,7.607990448376969,5.434883051448687,3.320399397947131
