T,FC,x1,x2
1,4,7.368441807611764,6.648945314431905
2,2,7.767347112180256,3.2551117403995966
3,1,7.286607916824928,4.380130516274636
4,4,4.125502387732498,6.211473821478052
5,2,5.351235861120536,2.4671347066961333
6,1,4.609757070557126,2.3665216663537985
7,3,7.651106041245887,5.622746844530671
8,3,6.1136172187566356,8.981286084927174
9,1,7.019107329690165,3.0759409508454416
10,1,2.21566340695882,6.328020357897279
11,2,6.523716203052576,9.248777476486646
12,2,5.277464378092582,6.80681320757075
13,0,7.90982365196619,4.332360674265554
14,3,3.366778066325749,9.091426980624517
15,0,2.2629907353328953,4.057788863487759
16,1,6.9581175926692955,6.357487691293112
17,2,7.477499349166204,6.733605342739709
18,1,4.379571878442296,4.466587319254957
19,1,6.747276904396134,5.0171418226070905
20,1,7.948746560121621,5.429287240394565
