T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,4.323216678340091,8.021741800121301,7.170007938601996,7.55421146270443,5.171718601160673,7.616540129659823,6.054545892633099,3.090051257173728,6.204461215751996
2,94,6.1930166094333226,4.473055129755188,6.001898835767163,6.959435433300543,4.9447923371613065,7.485150243024828,4.055472025731255,6.593952262034879,5.686833271329698
3,4,5.599307435696268,3.208268057303444,9.188860872534672,7.431431131951017,3.0650205969645623,5.275353906807234,7.8988042142089325,8.233168682791183,7.165849082188625
4,0,2.576828077606995,3.806981199808967,3.4974724738706975,5.955010549542471,2.125096285884428,7.4857181765434735,4.250132356596772,5.953164988043497,7.177557546777634
5,0,6.164807307164473,2.3507943553330084,6.036017103285092,3.5675297397893013,7.104792292386957,3.3849881279726546,2.3444325668094086,7.2648436128820455,8.84302773084447
6,0,2.4805854229991717,7.11179791959288,6.266570348737736,4.8871278061196595,2.5254246966612355,6.623733371987164,6.492151088089031,5.768954860012949,2.9044093504098796
7,0,8.419325555490225,7.175531796059303,4.5719116492885705,8.212932769859691,2.4436426815203633,3.5920823253488976,5.214416956479567,7.506340070362988,6.565920730074355
8,0,7.6588215302953895,5.082018780076942,6.473749258180023,6.153101788068243,4.386954145667189,3.0323160545975774,3.7802608835096514,7.237755655020982,4.605855876064249
9,0,7.295568282099699,3.66283731749495,7.169064081602358,6.311653509920554,3.574801069746396,5.18788980726856,4.839282374380936,2.5688209909699466,2.785877137706087
10,0,6.915316546032873,9.219514444525872,2.014715460311717,6.3005706332234315,9.498692945644096,4.347563754403334,7.040088005583644,9.07323753801143,6.0898804771928825
11,0,4.506826082759464,5.440421032089381,2.020241949637794,5.301232143298191,8.720056772162009,3.9654632920716266,2.161730341850138,6.732815723338903,5.055131619275442
12,0,8.272635197592692,6.988813464426487,6.729447488010019,3.552301352349145,6.453437175839959,3.3996586182017055,6.223092366175737,2.383432797567748,7.231901022916942
13,0,8.670267942207717,5.829275756900724,4.442437738240163,5.467991961609275,3.196330252229261,6.9692262095075925,5.3822035536839445,7.674000640500004,8.66956941811498
14,0,4.492616290151581,8.282396705990635,2.0760579236059455,8.562399228895128,7.5953074928037045,2.6748609194962176,4.2239938154037295,7.586152475321308,4.003586071060614
15,0,3.4306106933487692,6.52849764423772,2.1242047553082957,7.852884958017876,7.646368748044998,3.6921062785012158,3.398871226898069,6.065390391484105,4.3290136066674325
16,0,5.14070835098317,8.017763251629635,3.6837005919323893,7.0072921712605805,8.012630413384999,3.094778036594713,7.142231260691463,8.20132982851084,5.843642134899028
17,0,4.382201366500335,7.494057701113531,6.436692662139414,4.295902148525643,7.28214029429936,4.455091955429831,7.0449489364021005,6.380629699263112,2.0062327802772377
18,0,5.5513163559437375,3.257043544450077,2.633121909632571,6.848748534679153,3.630828965608193,5.8221957869617365,4.078859470358596,8.691861109239518,7.437944917699474
19,0,7.918845611565385,3.3521197423903057,3.1225240176533613,4.515906867999815,6.537093353151561,2.9306103977109323,5.630695051283078,6.479944039314774,2.3206855177687395
20,0,7.580611735957115,10.954327993299346,6.073415980332668,6.242827706792981,5.060824552910601,4.928017376778932,6.153722006028794,3.934695107144668,5.368034131679748
