T,FC,x1,x2,x3,x4,x5,x6,x7
1,8,4.715236961285939,5.141020975652757,10.730374831465861,5.462137504107466,8.31197406427761,7.4325112492778596,4.149328391197645
2,130,6.563484231167057,4.79262522482156,4.011536542871906,6.249454847627431,3.404540020067377,5.349599779404499,2.7668635751614343
3,12,10.32220004782054,7.274019885776274,7.55617721956901,5.128158633615951,7.165741726188923,5.873234940132853,4.190886245179873
4,0,4.900061802022895,6.169575081012497,5.113246303042651,5.50971549784825,3.418539126193104,6.202536110898752,2.4497123694111256
5,0,5.0669086121287545,7.1332583240799545,6.210683722102498,2.6958107617275733,5.749377511439359,6.805582731262744,6.940734182288075
6,0,5.249870850291048,3.6094301489368914,5.086921583970449,8.860303617098618,2.2258688025263016,6.029669140875866,8.206241341990761
7,0,6.665221894845888,3.395963556089108,3.503504521746226,3.8911496698730312,2.3024947462988865,6.6771021425232036,5.289806232846376
8,0,5.128169258674353,3.295928466658501,5.118967132652134,3.2370096918253592,4.090950982829892,4.64647935207978,6.104461857298964
9,0,4.926590503693434,3.6270360362414107,4.836580692719334,4.451898682794962,5.493429941079503,7.282764668668186,7.784292952709499
10,0,6.411568903833191,4.454843533190563,2.6305914787002145,6.1552745687057815,7.266282746985593,2.657386216898124,2.178534336787948
11,0,7.727744314200662,5.095314121172563,8.146998498842141,7.008764230801824,3.2167802004461947,2.8888508749110433,4.202854255044158
12,0,3.5921804488939055,3.552926214630048,4.210486348525556,5.078951656872709,7.012010526358525,7.038367797387792,5.868824648394121
13,0,7.446042890774334,4.775498275247755,3.54601532763182,2.390663029588893,6.54846515928176,2.545591195700144,3.114847100522584
14,0,3.175957070531842,5.484040310300647,4.073982068675162,2.1985528617336287,4.099283484820112,7.182884180966736,8.545226968619897
15,0,4.314942638915042,8.571903516896114,7.649021293608454,6.123829240389842,7.873181531015015,4.181675451618472,7.48159898120677
16,0,7.894807072133853,5.284072306326817,5.203787264293702,7.453248124629926,6.000862545633191,2.072060270992685,2.644541511850192
17,0,3.5506088697535363,3.5424974272880636,6.125116127525976,5.631220314623756,2.2904226174985554,4.431413126660878,6.215459287172486
18,0,4.384788949303055,4.871954890225042,8.607191477998006,3.367937645161984,8.741798145324305,2.1197560008991023,5.058763826981911
19,0,4.769379974676031,2.050868649201673,4.071787043271907,5.205432983563205,6.9374745402207845,2.47566265031587,6.961266577634525
20,0,2.766696517913525,7.055976561549276,6.679473760663424,8.120402635025009,4.013660602932831,7.154523006917175,6.560393490721064
