T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,7.792931888064446,6.128978169372358,6.2464238658224795,6.336581770144592,6.638598570624437,2.93003674084693,6.065749389229689,4.345046292737489,3.0408290082151015,7.341740452404148
2,4,8.266038349658336,4.190705254158154,2.7259807612815226,2.6504482694108242,5.790987733742019,4.602713199321149,8.381809382389628,5.057270013707116,6.099731134792293,2.0704717582526757
3,0,4.280996341963382,4.3830118785248375,2.0068979254386354,5.6490181285874295,7.455064482712897,6.045152907972674,8.917524964433905,6.970200122910765,7.846013077998343,4.5205246041557166
4,3,6.284834138699086,2.1051838681380954,4.4048198805505345,6.775747036339246,8.560744651902924,6.951571552211012,4.985546894853167,5.1076617449906525,7.134375414285158,4.152355412259193
5,2,6.782314348696633,2.0027281706297613,6.8333004088620966,7.97458945294375,2.253028082249831,3.376696305493892,7.039389167783673,6.505698712969229,6.065324988562731,10.742663741604392
6,5,6.5980398230013355,3.618183338648815,7.006058135702616,6.114819118418142,6.155305483781407,6.765856522643478,6.500835789977614,5.09484774990902,3.7987729219736086,6.585901482741866
7,4,7.0168599128547555,6.463965017298159,6.140303302955177,6.026746251072936,6.713389535521909,7.0524155421402215,2.5581861936544894,6.2639404975861686,7.411388019808396,4.15654954035885
8,4,4.986434026362969,3.0062040493281184,7.455295353078765,5.843147533802401,5.1896161013454245,4.232716126791837,4.592894721451205,7.4510632472864025,4.907931459064177,6.614595913171584
9,2,3.913251674007062,7.196755626512153,8.942985843413021,7.041108520967065,7.789992509521927,5.333224646122947,4.677491718516519,7.471441618554442,5.74493035815774,2.1883243631303686
10,1,6.06186667371689,3.937968014660504,4.295811471038695,6.040729441764595,6.716459360510346,7.337862686517115,5.224945562805366,6.342488980038376,7.992758123483302,6.188016192004306
11,3,3.6038923286676674,3.834093575177049,6.092019627748832,7.299083557584728,6.205872512873222,5.19661883590529,3.8983521435977067,5.423284880812586,4.553988353926722,6.034288188647009
12,4,8.186781629785912,3.866725311433361,6.369011995249018,6.05441942996951,4.376640046878263,2.023499919363055,7.34105658499927,10.89051088018811,5.4371513151740585,2.055314858229549
13,5,6.223313286327867,5.483987966131576,2.0321651296788747,7.018653287410854,6.616058160871116,8.8869144244935,2.1398396174637413,5.446236769635158,6.148006041533033,12.644936766401342
14,1,8.590241636142023,6.842643755842444,7.519883576620858,6.311535217020684,4.574285730834607,7.249112269571672,2.095676033174115,5.6794353013978975,6.338031625532067,7.285086267130279
15,3,4.566381269191722,3.171685574593633,6.521927675439244,8.651776890442612,4.114643775716885,6.213962371562673,9.349787342932098,8.579537413662306,2.436231552377408,8.262825406079982
16,1,5.590353508413012,10.309963357249623,4.663945259098636,5.161995834015025,5.0562401945374065,6.331422161533756,5.318483067457321,8.330042289615486,5.058784418005707,3.080918927204797
17,3,4.230528587191456,7.20492350780051,6.699341556905821,8.161797507881712,4.7385707563410016,5.534192288601069,7.9326561688978385,3.1164723326630144,5.6515514973430925,9.859649185110912
18,1,2.4631647050831367,7.474734534899186,4.266934158423189,4.550516934654467,2.2705846318615373,6.96337114456288,3.164986662022422,3.289833728385902,6.146045295794239,3.1786363235581567
19,0,3.096509097593759,3.422964812359651,3.4543623792542744,3.3433837958633945,6.258901900662426,5.428861915034865,4.210388281200967,8.357395591293162,5.084954979826961,3.006585780726038
20,4,3.226571848520509,7.155373971869861,6.358466793257432,4.263498785199319,5.949878124838723,6.366573222939003,7.1996137710352315,7.48001355850093,3.2769821721683483,7.830241687719597
