T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,4.0557819061963,3.7003695300484094,6.57541625560887,4.537371897598493,3.147795419811501,4.389014693410051,2.727877065027172
2,3,3.0733765341560484,4.815751593057672,9.0489973982509,2.25977236825725,8.827499766943967,7.348601069527151,5.451353927010507
3,7,3.4382949260506064,4.02479967766285,5.492964419493476,6.046195927013633,4.521098603242339,8.529361109685537,7.467745100597264
4,6,5.097940413820397,6.507563786754661,5.269361952189638,7.371961777830618,8.119738285957848,7.408612710696836,7.204372004037194
5,5,5.357082903157425,4.067348675880811,7.301928459366538,3.371974924287109,3.4605220746324736,5.20353555037796,6.595146338281843
6,11,4.287065764625163,7.9559815153815645,8.487544152779705,2.3352773029747613,3.8052647433341624,5.506161790670481,6.104924973475589
7,5,2.796834001809591,3.483259113066408,9.397457781011978,7.6654653701247035,6.139535879160586,6.005214562630571,2.32078175917927
8,13,3.154460003276636,8.00244535911162,6.7940062563613965,6.671224432896963,9.223537180226053,4.815194450215954,8.639412051982497
9,5,7.161044928847822,3.9711771327555154,5.3368563726201295,6.082785847954516,3.0543368072324215,2.675460338000874,4.628699173851536
10,6,4.54408599772708,2.0758559832355514,5.5520604091054935,7.819268440164096,2.593242817129897,6.43520706444427,7.147660322274062
11,7,7.125338950622121,6.99754285722121,9.147997753229715,6.9734005197912845,4.8637157892617235,5.39001349154268,2.713293502713207
12,4,2.158250998059922,5.525836266467311,5.354032721493656,8.178021731761593,5.0705432324764566,4.560299442075964,2.3456580449784425
13,2,4.123681848163589,4.507539461363699,3.821970076587256,10.037036715631626,5.5433790364013085,6.263930110441469,6.907103342242235
14,6,2.775261860273537,7.031212739630245,3.602571476972482,6.003024613391761,4.903926814701693,8.324461151357385,2.4371831041341294
15,1,7.147998859658495,2.3799054190278364,7.509431228527721,3.105392477712587,5.569739053094334,6.6572683029870365,4.0111811317895105
16,1,6.066889296900998,4.043299336952051,12.046491164500939,6.714677412307039,8.566184206747758,3.2987750802731046,8.320625055752634
17,5,6.396491341753141,6.849138947045757,3.4587839184769495,6.121414473853031,6.667442282068069,6.087319929700457,5.071945538969721
18,4,4.382008273082768,5.224536227560975,5.7936338342295395,3.944071201816481,8.11818222989303,4.461215639428125,3.5053305555038166
19,2,8.853285350891126,3.0238549193848554,7.0621843889299605,5.021679820334729,6.525367977932182,4.842925242053683,5.21299545741694
20,1,4.9079523064982356,7.13999417493933,5.076046018910702,4.246307918554347,3.166709697648978,4.271047618230112,5.351439069195154
