T,FC,x1,x2
1,2,3.057287812786588,4.559690116609893
2,2,4.896479580006896,4.169268583467754
3,5,7.787849876043756,8.554641447212255
4,2,5.4437448783402465,6.355241770431098
5,5,6.776747824641333,7.385417305447537
6,3,5.578399137653306,3.2587699442425486
7,3,2.57093398656628,4.42747703931787
8,6,9.831350577256147,4.016195281691617
9,7,4.374136160887634,7.940362949195356
10,4,2.8679126335166316,4.130389630979431
11,1,6.249890646741054,6.456506274347304
12,2,4.769100528658775,6.649514862564014
13,4,4.7230407233499,7.482065993558679
14,2,8.107808234232447,3.4026551944536947
15,1,4.436804393254048,5.281977270070857
16,2,8.266337693673352,6.014402385774917
17,2,5.186854757764235,7.446111998952973
18,0,4.675627433814831,8.555859810444101
19,2,4.313443827563975,3.4552084648693375
20,4,2.2950385753913944,4.108976540547761
