T,FC,x1,x2,x3
1,1,7.18075306127168,8.39965468045298,5.580717666697419
2,0,3.237375401224516,4.151125964111676,8.939513581551209
3,0,3.2128406207443385,3.1057170068550883,5.295482431620031
4,0,7.389133721515354,5.478327216786531,4.26306774707449
5,1,8.84516048361182,7.107191197203893,4.076134308941795
6,2,8.068234336925839,4.567605955349938,8.373076342069886
7,1,7.232313941180795,3.3297892670973477,3.4426193927030107
8,0,7.072650688069718,5.526681508034647,2.1355352927423192
9,0,6.423500788640594,5.856564825116169,6.520541511756567
10,2,8.75680814759906,7.81818320521031,9.345540028391405
11,0,5.196133008691657,9.483084934353174,8.113520824374332
12,2,7.8347530182330996,9.622645248785929,9.057485409219908
13,1,7.200698004237875,6.091309509381139,5.042699237617735
14,0,4.14484200808218,7.961550804695,2.952761258185485
15,0,4.415183913107998,3.1639706386204027,2.467252566959937
16,1,2.256455446747958,5.297990595720551,10.864820985768894
17,0,3.4639671220105894,5.939619203182094,5.308942035555653
18,0,6.735254423574939,4.706356953730285,4.393070730530594
19,0,4.157689909491046,9.138754821691004,5.37903995845384
20,0,4.900072660893675,3.072055465445003,3.323778814317846
