T,FC,x1,x2,x3,x4,x5
1,2,6.620955020075406,5.281385728434237,2.0613737646028705,8.02818473021825,3.5011342589698984
2,109,8.168397305045222,4.222441846546632,4.331803589721927,5.741640114028032,6.997979228731798
3,17,7.468054572596306,2.7502443537098147,6.450787058565217,4.556944058207936,5.899110489505684
4,4,4.040004909058474,7.592302619118498,5.552011459846599,7.3743318826713375,3.9086946078416798
5,0,2.619938479177277,5.180414255013471,7.930321942714762,3.7896614522041787,5.707569572624985
6,0,3.8336364255196633,5.041114544331227,6.5796746733434,5.708590410976112,5.001253763653314
7,0,4.750546117982644,4.496813800490566,7.219031656432806,7.599706007319137,3.5406554390837837
8,0,2.4371936751840497,9.44417309749965,7.324054302753143,5.2569887097982395,9.408752853700562
9,0,8.484477306175371,8.073090129836375,4.225574581138864,7.132714459323499,3.23373037204713
10,0,4.039720663245949,3.4490068618918066,2.0175460143995694,4.3218946999998575,3.4375796511180337
11,0,6.191255641886733,5.193315010405446,5.2378135383446285,2.3441431524171326,7.580899214664513
12,0,3.2555325529489627,2.8340813586941094,6.088899959298155,7.396368380091048,6.450587437363509
13,0,6.221042875938411,2.4245541862720925,2.208949622776782,3.121207747049083,6.028616601585911
14,0,7.109141432889648,7.58776728540628,6.227691090535421,7.493394833068173,6.135083497500721
15,0,6.77652547069334,3.645595129756032,7.121243659676865,5.010008424802866,5.505222528613363
16,0,6.045136866802152,8.146642157896341,7.373018274952228,5.370746436485625,5.337109697612522
17,0,7.736293745480755,4.4709558730714205,4.167028638363623,3.0978639756968724,7.235959730751413
18,0,2.5589645497367894,2.3374507354607217,5.701580113559093,3.3719989132338934,6.798871884110132
19,0,7.172493818360983,3.5827937645734815,6.530879381656742,4.089763873462014,7.211926970801342
20,0,7.279304422257938,5.337515528590009,3.2432586803542804,3.4855656431626136,4.406346187828927
