T,FC,x1,x2,x3,x4,x5
1,1,13.593629630082372,6.1238133938121075,6.768218123193213,3.2142140577636256,5.079518957842229
2,73,3.7505683871391855,7.37247891256475,3.2813097706433845,6.562020878617547,3.653355281200426
3,32,5.015280673594799,3.740117742640563,6.741899282299977,8.821781848181606,3.5869383118660814
4,3,7.146403510521595,5.7750163058770525,5.696477962790931,8.75396006089743,3.3727233415835807
5,0,4.793623651678049,6.182034615845351,6.771564268892966,7.856880496824819,6.696202368157432
6,0,2.9330384548108674,4.033369858690478,3.2284647684148804,5.708602237666282,4.56307553027193
7,0,6.361042024575348,7.098101787679917,9.88438499842757,4.247774179249271,8.11137808369499
8,0,8.51916342656094,3.4196857225057657,4.880898573347874,3.154628578320877,2.2655223587890716
9,0,4.942540764484855,6.122912327824998,5.0107832940845,6.8469010197805185,5.10613483190068
10,0,5.934345093912114,9.437563560177797,3.784547859355106,7.599993767738315,4.564288411392935
11,0,9.365300473422092,7.9474932163042675,6.298923488733811,6.034804140378241,3.809247483071313
12,0,6.305141792225028,7.069289063127719,2.2226729348634047,3.074889115948761,8.08562874338119
13,0,4.668969329019147,3.79677963609506,4.157129912993816,4.004334349250105,3.9991163588295975
14,0,7.039571056738582,5.720316836574529,4.1396309259570465,6.130276280713213,3.430080655326262
15,0,7.97291242575602,4.912453200877199,3.6692733132669644,6.595328649546728,7.7412420549138234
16,0,7.064892901047347,7.843496570506943,7.9989958939298464,9.095882259404311,5.376255676724227
17,0,9.780300471468248,5.922981494258449,5.42318697338245,7.562199073918175,2.426459097806516
18,0,7.135334509319669,7.165850449131428,6.405683514952771,5.574931287945711,6.267783398104183
19,0,7.609660150771212,2.3383085569853415,2.49449619314007,5.030859479745244,7.921871811054103
20,0,2.4380339180087818,6.966333948510116,5.446995781139375,3.207862713311812,6.0837410054145815
