T,FC,x1,x2,x3
1,2,9.995714256329755,7.395255443559931,7.6211441875556645
2,61,4.085952834060246,5.1312999733994324,8.655524582748406
3,38,4.625389271160749,6.590401237011498,5.197185683765121
4,4,7.104620611544149,2.6352478698812707,2.30862850667489
5,3,5.489433125434044,6.114084826418185,4.997528022949809
6,0,2.0451794230766986,5.738182028385361,3.531287996523509
7,0,6.482266615319174,5.07250237089754,6.8955618594077155
8,0,5.081315942418721,7.6025429737047245,4.414352750792163
9,0,4.481384374249368,3.2863708533311398,4.129694960463575
10,0,5.255829207643262,4.2573018797472395,7.253665162775922
11,0,6.133701584343211,5.7997067710510475,7.777493674072761
12,0,2.07870469605906,2.9490473654156553,5.215564435765632
13,0,4.913995985450182,6.143370162340183,3.704972764008123
14,0,5.44883668118262,6.6723032392349,3.325340736679889
15,0,4.429563335676457,3.089767018437338,3.196320952593928
16,0,4.2556524250996555,5.973513763152273,5.399328852433667
17,0,5.299501964091684,8.458475768202774,4.523408644684621
18,0,2.5292530603464565,6.192335946773239,7.4297450349991605
19,0,8.571805851158596,2.5329917145820002,5.782469152478904
20,0,2.665754805208489,8.019324143930852,2.1182395436144605
