T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,3.5176001493291906,3.2441544788533236,3.2068500719130384,4.6653023076599585,2.95838621053057,4.07986286416473,6.5849343541491265,5.0935707066667595
2,122,3.050810996061796,2.3094911878662217,5.632398410820316,5.179822489932006,6.0330667470454,5.0935573331859,3.7820702059210847,6.337587936660715
3,10,5.797716154835971,2.2298412298038586,3.892924026715684,4.805627590828784,9.195185950989483,5.208057451614805,5.475989750606891,10.887954848106093
4,0,9.036194359008029,4.561798041080721,2.173520199712189,4.0599153048170775,5.826333803849901,8.948156332057689,8.35948373693219,4.15565539094776
5,0,5.030576198136194,7.008914898782639,4.283870760246594,7.610748089261805,2.2258187350147525,8.51859976605355,3.418665541366156,6.203412622808889
6,0,2.3167848568581344,4.6266458775721375,7.693334905625405,6.311338669039621,5.214626867412967,6.075782496541704,6.8856491842894005,4.346341746042456
7,0,7.106264067764463,3.8687734699025054,4.977087538211526,4.592507951876216,3.5281966418708315,5.773945580286521,8.476711790545915,7.718213712787604
8,0,7.0713859730664135,7.446007337115162,7.045917309440797,3.128317923826338,3.26811594765028,7.07019007314656,8.402069660161708,6.850858162794257
9,0,4.328697904251435,7.161194807287835,4.696377990629857,5.044265567807913,5.0740410855199025,3.848613594385511,4.2553822711117535,2.6785797045140405
10,0,5.070569370355204,3.2472256758279245,6.597701996152239,7.103032365999142,3.0985610091506413,6.70010651740151,5.103745475291474,5.200628215673808
11,0,6.595451848703354,5.04015449916535,2.296755175419386,6.826596164548604,3.1983373953084695,5.193180514090836,7.244368951558878,8.04533662737808
12,0,6.531310521929932,6.249452002852742,8.326182938608518,5.213023751807697,5.254312401643032,5.938802871273068,2.413870334667047,3.004512816664721
13,0,6.165142658787026,5.754722910547379,3.4633132465647716,6.236647948286516,3.671539684946804,6.91067171076432,6.368758448726653,4.338639897424056
14,0,5.464468246442568,14.585461087691606,4.476687475602684,5.7814434500551135,6.014045586253541,2.6738017665833596,7.184477554265416,2.316029368790317
15,0,4.28729256352173,4.181379298587357,3.183248417718811,10.254745126909175,2.0619463476171798,5.17392953277162,2.6823619343883722,3.042520151809036
16,0,5.623692902580014,6.009501536512858,4.643405602195812,8.331716879445128,4.234640274359954,4.158759593165811,3.005625598449357,6.688081529877106
17,0,3.190880034459069,8.391408722991455,10.193102198210553,5.586027985296735,6.313593013609768,3.146869128414795,3.2094031786184534,8.559422259509706
18,0,3.2065741416794453,7.778675937734326,2.2129995795724176,6.799126861012741,6.675638701996789,7.191224798191019,4.240019171321907,6.398853636916563
19,0,7.375293198737027,7.6514255686538455,2.351059003023674,2.061749141369654,7.839118274412844,3.39313241364785,8.398805090108134,4.015298878668998
20,0,5.165619402000533,6.802848744972055,3.2892659484081905,4.099001509372022,7.142394131208405,5.540812764829197,2.487885456213598,2.227830389939572
