T,FC,x1,x2
1,0,6.6454779215280695,6.295760238097058
2,84,4.720818272629818,7.134667982922083
3,28,7.599697709322755,2.152253388088471
4,7,8.680198055280929,7.415947051598348
5,2,7.024626986863104,6.076549376895219
6,0,8.849984253209117,3.303262923255665
7,0,7.909372467479339,7.27725937501919
8,0,6.179680581601604,4.130368255693008
9,0,7.22904429170377,8.469134771235705
10,0,5.126356753044707,3.3078054909623167
11,0,6.002814535526787,2.734760604553683
12,0,5.502857576009163,11.31836176145946
13,0,6.142226181575115,3.316624986978609
14,0,6.043542655808283,7.06857099555441
15,0,4.170343888570811,7.266559362814114
16,0,2.978178396040443,4.377680760742997
17,0,6.408202199370326,8.59784086267327
18,0,6.401371089439358,6.092410181265249
19,0,4.614711508971858,2.561068580158722
20,0,4.676531984317714,6.052912606193754
