T,FC,x1,x2,x3
1,1,3.0510118628874587,5.981206490846296,5.4746192889509295
2,76,3.2191839812811747,9.863486526481417,5.239442656180932
3,36,2.1087554594748723,3.118527327660729,2.250095336992601
4,12,6.069389989237938,5.440876256401737,6.522770239779426
5,0,3.6316356716285827,4.593505042399032,4.040165633218775
6,0,4.3832555020370085,4.678373548411688,7.014933050186522
7,0,5.284569077915178,2.256658230734447,3.2164659745649913
8,0,6.228086463486447,4.239079715583378,7.777538566978089
9,0,5.164916498031355,4.486119544420882,8.43486031786577
10,0,3.0380199473320726,4.894363151556485,7.802597516741337
11,0,3.1298811237906525,5.473036695383738,6.033221837120477
12,0,4.400881959603829,4.0629550951185465,4.081925411211014
13,0,6.945787780623966,7.153553367534838,9.302452078175456
14,0,6.253330936146643,6.380860649511468,7.458642490498653
15,0,3.193767584846979,6.92802185225337,2.851661794758832
16,0,6.125572752924321,5.753863679703549,2.497378617163796
17,0,10.372945387817072,5.174939725065277,8.25027923538445
18,0,7.634062701693612,5.940807525307565,2.5175099740561127
19,0,7.473841254635714,3.699147354459732,6.65624656050386
20,0,3.6147424491057354,7.1425496132238635,2.8049439548635475
