T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,10.798945297815152,3.815923158096405,3.150596235299561,5.115037130040679,7.093525538165211,7.076296702494548,6.0771850138089665,8.007916907971723,10.161375966268336,2.638274065477188
2,5,7.858879273091576,2.969516664207522,6.024282554773738,3.9690419463509867,3.873784838544205,7.0827174986432615,2.3041351776009362,3.8782092643294117,3.3118724011553144,6.64297027660207
3,4,2.472603613398279,3.098488296115385,6.29682949113421,4.298747277725711,4.935261369040675,5.4924039300488054,2.78119031634079,4.80381929877555,2.490146675125825,4.168045936746637
4,9,2.4317134516989403,6.615546009928826,4.134727129816208,3.35681499502446,7.616952045579024,5.226307494844698,5.008629828897162,7.0038923424334545,5.67172921343287,4.254772407700419
5,12,2.817283434808258,3.718179914928941,3.3592509414676806,4.8793528721388135,3.0802263749621894,2.114179815611997,7.379754709328564,7.307505380379599,7.755832535965042,8.022531362478446
6,7,3.3038181071760064,9.098957996913644,7.335829245674871,5.446749599809544,6.155996593250206,5.773127387365646,8.050656295304336,7.122185408857672,7.22164138596778,2.171518298526144
7,6,6.3410966257806916,7.721564045155819,4.04972678554538,7.7648923735336455,7.979851177710895,2.2466601918293048,2.698762127403902,7.170098426271782,4.454725262766273,7.117425921819331
8,6,3.1568331223670216,4.460895708359793,2.8571908746249552,7.618578599138349,2.763559007459241,7.337637962223584,7.486130309381885,3.0219424750907504,3.5052952047674117,4.451420174974815
9,6,5.366252754359554,5.3334487225228155,6.109244483150822,7.618518105918652,2.1741844326698843,3.9557746016758366,6.0231000840214834,3.386774620405488,5.43564945512781,7.543532817472556
10,2,6.186481437153939,8.99434424858783,7.700476090822872,5.6630098718702895,5.584051513382835,6.1508742670947,2.3316893924312674,5.322845853214843,4.6418952572389705,5.293568513763468
11,1,7.349764856159371,6.183834717258552,11.091413804068736,4.327274148593971,4.254376944770124,7.3473206100056725,6.225612391398557,6.027373903205917,4.61815996638881,8.726782438590355
12,1,7.059832241143901,3.7471734643400865,5.586181604363658,7.484387624441237,3.441659805113801,5.16380919470873,5.635599735597746,6.868411868989655,6.276042551517892,8.050309864803003
13,3,7.2622495542932075,7.232283062604949,6.6929592090592,3.358005892294203,2.728402555775558,2.9811198478148064,3.8630331137100193,3.2434684604311768,6.468224082369694,8.360955761808642
14,1,2.6721988609269616,6.475375961999194,3.1148314740851433,2.11775204758975,5.025342730194487,7.565516097868599,5.680813143968136,10.11268430092666,3.116677696617398,6.9256860517238
15,4,5.420727743436565,7.267972258542133,5.8474095437159255,6.0642187041679545,4.616637739827371,4.458162015032265,6.018828220456483,6.686472356034121,4.700692924695359,7.786848149202745
16,0,4.966610753513703,9.687811318920698,7.0016993881009615,3.063035251236178,4.597672631535568,7.570435563788054,5.821487722308685,7.228467993759321,3.0563729019496533,3.9940783017963093
17,3,4.123462065865094,5.3495067586022556,6.0152977559734175,6.3281847992046,7.845549710807975,7.326644702082138,6.747217560394203,10.095859571180586,2.297636137830188,2.756235798190139
18,1,4.433515346707657,6.387202578994208,5.894345367841556,7.850386175654523,2.982236640325434,6.413609536083395,4.282945392789648,7.210345370522409,6.292698475721538,4.248191744971178
19,1,2.039435310636475,7.261942317894309,6.23621735970012,2.8079176287805945,5.9699592474160585,2.2953670503079384,6.133302922195994,5.181418433674523,4.372136575987741,5.223050655349076
20,1,2.6722205326462865,5.314310737802084,7.670806608969466,4.237185309249122,7.683824176854473,5.904063471344467,3.0012042349958223,6.030749649492942,5.208521906945699,4.60773138499157
