T,FC,x1,x2,x3
1,1,6.180623923809554,5.911926484257526,5.048040063618795
2,0,2.07959912008511,4.567130966663871,5.225570101301971
3,6,5.2640550271219855,5.527339513940665,8.335779182038136
4,6,7.375089509284789,5.607407735929554,4.133212071771342
5,4,3.9146012162211092,6.057144806180411,3.4609722073659483
6,2,2.322663870971612,4.44972076886542,2.1837142839977473
7,4,5.637828237551727,10.828249092792111,6.097729952754549
8,1,2.3993892098752068,3.0256998871377734,2.2508833081952706
9,4,6.167819934704668,9.511241613049116,6.398336999835344
10,2,11.022810233151349,6.4868422383781414,4.978201073396553
11,4,5.574555682194099,7.203407952941637,6.025441734409304
12,3,7.550643260999969,5.60244616576546,3.899873644180417
13,5,6.581334879213422,8.418025695025362,6.053458294408018
14,3,6.447054202394018,4.418444215778195,6.8518346189017825
15,2,5.249395079235439,2.0810321330483164,2.2107270590349484
16,3,5.23631276778781,4.513755410327738,6.727488147431793
17,3,3.0676527606724773,6.209646995189164,5.604415263801695
18,1,3.211169764368471,4.402577082736812,2.910555969647227
19,2,5.4866932398562005,6.778936647990001,5.302679485969261
20,3,5.408221357146161,6.194474506362362,4.552206221155362
