T,FC,x1,x2,x3,x4,x5,x6,x7
1,9,4.110834638431049,5.930360326602469,2.2830797108278618,7.268929746273284,5.5429620247034075,6.668604347217592,6.6985557140323015
2,6,4.350642596338963,2.171703193156908,6.923909035353172,5.418612841618088,5.22044372942155,12.030730915302993,7.420920741078168
3,15,7.011364294822264,7.850110355118606,3.37756855323169,7.690905062603335,4.906610901808089,5.811429309451914,3.004809035666517
4,6,3.286439168072051,3.933289578193541,6.01249536496452,3.5193341962671765,5.015918723239825,3.5065442536466174,2.0140733769629797
5,7,5.959777602706307,5.829649210129388,11.0000117919116,3.6735795497586867,2.255052393884303,6.309378677131873,9.79697617832948
6,8,6.1568232552603845,3.41753397084544,5.589380829087307,2.0979891756585296,8.362831541809435,2.050041289697837,9.82116509648306
7,13,2.1722261570243337,7.750296157675137,7.830092675025766,6.497611855950467,2.7298563399564357,8.266099858374044,3.1236765234166253
8,7,3.4559396812358774,5.754759712865229,5.866118749268051,4.158859097566506,2.132504851779544,10.047979707089373,4.697862728016113
9,7,2.284205574460166,9.557259920112202,5.246787119313392,2.1215961033818247,7.05589956506566,6.233332217930275,6.3553936483069196
10,4,4.044625111861789,3.566662939369717,2.3483656232477177,7.7759912977343575,7.605662955706454,7.267833305933937,6.256359622908321
11,3,7.425711682893541,7.033968164351211,3.7248974193815787,6.850770323394426,3.0186038564319753,4.084062479635337,7.641499468435852
12,1,6.069078378319117,2.594410188135707,7.870728983425058,6.797021111058507,4.2603208204839245,3.2409631321248686,6.4592998610522745
13,7,8.990689399071186,7.341773602011932,5.5714282067642085,3.355958774938848,3.0392893246951873,6.03985305359489,6.1302043405806375
14,2,3.3172674195393888,3.4617982467010684,7.351491072232931,4.284413685582084,7.203758501600479,4.422756920561494,8.037656564522702
15,0,5.499458789697777,6.509605812340935,6.468515105521011,6.103489848810162,7.292496192602328,4.177671173563631,4.249080277340045
16,1,5.081108294557325,4.805767477045016,4.752246461268562,6.312526866120529,5.401459366931998,4.813535015876381,6.9608750789332
17,0,5.227973980134758,6.049167658421022,3.284197118847289,2.673107629464016,3.413087383311994,10.20941467941445,5.564917571714829
18,2,7.380514985121497,8.182894755733331,4.0781581295440175,7.704638540592101,2.2389843493379966,6.297822462644773,4.596767732334627
19,0,3.1179297833535395,3.4893924303041977,5.561813915430193,6.577977962629958,6.5715255854875325,7.022710818708823,4.5375252873527785
20,1,5.224357138027008,5.035716364574146,7.936417715170206,9.537937725259305,4.265865793728491,6.753984919618131,8.525445824264217
