T,FC,x1,x2,x3,x4,x5
1,3,5.033959769911943,6.407459114456898,5.206809147352942,6.297537067516548,4.176971722107754
2,6,5.398576574568905,2.994557644346444,4.55024492148476,4.401295337045052,6.423233064517329
3,3,5.816426147698895,4.5087806608394505,3.2225443181823095,5.583477358496898,2.7835308281379048
4,2,6.145092536274794,2.9540219452585923,4.471769803660574,6.314427053537758,7.025320685639272
5,10,3.3614095633529972,3.2330047885494215,4.334251074278594,4.474263891021777,5.710220089624039
6,5,5.305993418366411,3.8095849660481145,9.542200388880543,2.9785411646641773,5.166561528066306
7,3,5.41484572546528,7.450658694462964,3.6515847539742965,3.4828829788901556,7.957703571975951
8,4,5.524553790634951,4.5891918660861295,7.549463413979514,5.337733132098057,5.242458655870472
9,3,6.396270653728603,4.901285170555938,3.336607199623846,4.098485893769918,2.1845602630308685
10,6,2.1960789704912966,6.586128989082889,6.4134963167256585,5.004030174780806,6.107787508978491
11,7,9.235690510175885,5.472714172700076,5.497816723292916,5.052451507700778,8.413759346945461
12,6,6.369189296856946,3.520071575904005,6.034998438485925,5.105924635708739,6.068012008524093
13,4,6.14746778997438,2.4756184535132335,5.087557369684725,2.141520619963597,5.831594291199168
14,3,5.572271246785632,7.011556985900645,4.865508229865892,7.276476012289068,3.9925282707588137
15,2,5.748976581966801,5.779881976616323,4.491054921140388,7.183431020185228,8.020561271071974
16,2,3.456012485365253,7.004753564537589,7.18119463281703,7.259841141843484,4.226606699727616
17,1,7.408988532718308,6.170674718929382,7.258887734588672,2.238330628102245,7.3046658434946785
18,1,5.667180365956263,8.235583535731603,2.4237612979562586,7.027949662701407,3.642565821385706
19,0,7.277922294426316,6.192351774926429,4.689332522769908,2.3304307772245223,2.1775952397273697
20,0,7.4981003385954965,7.9724577683454925,7.159925919684863,7.864128130758202,7.073168607690364
