T,FC,x1,x2,x3
1,1,7.014183710228215,4.91245770661388,3.09028401416029
2,8,5.9726729192060555,3.4690199561464206,9.492884167341806
3,2,3.733591788318634,6.849769826582729,3.5857446615075523
4,7,2.0907425653203124,6.016015960555985,6.274178560869773
5,6,4.152021038637921,3.142256563061898,6.818639169923242
6,3,8.297107109587216,5.078232708691122,6.963682264739961
7,4,3.04328878261059,6.980693419735932,6.286140747556106
8,3,5.05057198725617,9.171976535573414,3.0239655191217842
9,3,5.097592437247793,5.54369985787424,3.6313099154240307
10,4,7.218289841483969,2.300597988750046,6.791841071893377
11,6,3.400731648200057,7.438007100157709,5.411829835136563
12,6,5.331994300612289,5.099835123844745,4.278099347081476
13,1,2.2248968865331555,5.489994044035982,3.2283400106249807
14,0,6.123751155298923,5.810400105339491,7.314542293067573
15,0,7.555480955067284,6.214871424530516,4.410840870448152
16,1,5.704876501300924,3.1029880776014536,2.163191371932451
17,1,5.850257526750039,6.7691465188569016,5.382718633907602
18,2,5.324873445432316,9.624872421859312,9.863479605939222
19,0,4.059286552185755,2.203357413759997,3.55525067530599
20,1,8.236795134666277,5.684046078664423,6.080391471276278
