T,FC,x1,x2
1,5,5.042308319249174,3.8920650467098676
2,0,3.883356158485985,6.756664660118888
3,1,2.116760286160108,3.1437361484302904
4,0,7.742495619788353,6.242002738031308
5,3,5.3812143148865745,7.296405160804456
6,3,8.655515655526749,4.68258832837458
7,5,7.058284375410967,6.857384248177774
8,1,6.145598998242344,4.446554616074183
9,3,7.34918098616894,3.911006431100251
10,1,6.051532027202109,3.4840304626128877
11,4,2.3388525306460077,6.869573911561967
12,0,5.764091113713718,7.182627912723159
13,0,6.910996430850966,4.492653310340559
14,1,5.549743261068675,8.150862539841532
15,2,3.9595965677658818,6.244677353708115
16,2,7.633918983469934,5.21030297606373
17,3,6.314588080107621,7.849554026365939
18,1,4.4074810583529285,8.103112134147631
19,1,3.125220637618333,2.379539140341586
20,2,5.67055019240916,5.644646559800345
