T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,2.6342068849870004,6.9739231381307345,5.46070973041742,4.217764324523044,8.643823911113733,6.363592341720045,3.462389684183896
2,5,10.13661805358665,6.1005228618504,2.227178385383945,5.779880890657406,8.274104478124675,8.123947100227452,2.3782422351107138
3,8,7.611069887469451,7.575391821933546,7.9835170237811734,3.426100201020624,6.848037279228486,4.0228226903231326,8.205694673062824
4,5,3.25639847271364,4.954738347935277,2.0643018319517,8.817025625290878,3.2576476558447203,2.2590585937820493,4.942861640583255
5,9,8.820896648771907,2.013383602095113,5.781673962591685,4.360528013346647,5.774023818755917,4.309121396195088,6.372392327121613
6,6,5.066276496495875,6.913301623485209,9.745396935399938,7.02618145293744,8.277005282935201,5.566144795516314,6.035967723770999
7,10,5.256644628782382,5.071307889290132,5.531630615159544,9.246973020308292,5.094516252298419,5.8418166544025105,6.06369461545378
8,3,4.275956563304337,2.676042820091013,3.803631371717464,2.180100058498232,3.4703997993741798,4.126105430086405,3.740638238870726
9,7,7.065964555392573,4.723400503200292,3.171822843708563,6.370834085360115,6.271642505830763,6.173096596739393,3.1446968155247217
10,6,7.019823644619725,4.405827831079643,8.179063444994522,3.661495947109806,5.532917961986762,3.794533076761898,5.711684924494989
11,7,6.755527350860723,5.268136318464235,3.259080323811019,5.558075175935126,6.2909953518294985,4.517763852999659,5.943161284568694
12,7,5.135612411931495,7.657597076186605,5.8769129750061655,7.041894845825672,8.041714122232328,5.2279734765955865,4.26466156112281
13,7,6.314481202438894,6.916499237708196,2.7225095732350875,3.470777529707575,5.379238561070563,5.044256382009386,6.469959182020672
14,3,5.191778721685063,6.390591199432514,2.3853763780932633,5.168455337300092,7.378304792666964,4.14457047555834,7.039388780179507
15,1,2.346055972807929,5.4849210342263435,4.008656808314543,4.402392974299743,6.328358530070398,9.973095312939309,2.671614765143602
16,1,6.647478989898307,5.358627819728376,4.023875955501989,3.4293656570151008,8.228840153093953,5.0131444584125955,6.855029728656502
17,3,7.429034304060008,4.5364119327343415,7.362355024253245,4.790859546200528,4.3512090378274495,4.538811709732241,5.674738872542491
18,1,5.74963095362596,5.137685409580495,4.4130475696986995,8.42286857688838,8.018593046554459,5.374838771831441,4.539026179389861
19,0,3.0295160444750104,8.45907037976721,6.3578892257285595,3.206188181230964,3.0946049810753196,7.880737107498176,4.785556056974447
20,3,5.089330589671182,6.249773938703611,5.027246068958325,2.0371193726400234,6.5994900853792915,5.167128572287656,10.485571681681307
