T,FC,x1,x2,x3
1,0,5.672332408580808,7.38836868080764,7.6027803637687414
2,7,2.8143738265229925,6.037593584940766,3.7806824842358417
3,2,4.523333155405851,5.379553499023838,2.346713787116367
4,7,7.440755488584575,7.635931248906396,5.0120722093342875
5,7,6.0435536928989055,2.0076260964550188,7.452607311122629
6,4,7.58310681193581,5.74176984933216,6.40071915078256
7,8,2.4534797667249526,3.227911719888789,7.1745267660153935
8,10,3.187063349454726,7.004160143041574,9.264109940042035
9,9,5.93155324753066,6.055117358672438,5.403432941467382
10,4,8.439197205487217,7.165254412930581,6.6009375266211725
11,5,9.533386054938669,5.277425519792131,3.394386866694454
12,3,5.2751401538491205,5.737877603393089,9.179925626213864
13,1,5.146834104593156,5.901361446315826,5.41988493636462
14,5,3.9746670060440596,4.477018995392383,9.631020131694635
15,1,3.993836298001793,4.841179118618807,4.802834226510931
16,5,4.890220611648009,6.044862734942615,7.798110379463428
17,1,5.363002617631219,8.107224026028058,7.7805331822941595
18,3,7.800766062584063,5.198303243005615,2.3206211920083377
19,0,4.942246365003559,3.3020674007058752,8.750503070268392
20,1,6.267482074065024,3.2129846281893055,3.394427975994401
