T,FC,x1,x2,x3
1,0,5.060297063161099,3.303901274594512,4.39713705519457
2,1,3.1004267602056768,6.055612788828081,3.0148194324233684
3,0,3.4651004757090975,7.098118462117937,5.0759108666352954
4,0,6.793200435863976,3.272389599259705,3.270167732193432
5,0,5.474778444433987,7.157449121361199,5.072814065001008
6,0,10.777225339755306,3.737896654435602,7.030530688205951
7,1,7.429439120478104,6.227379369179733,4.532078111968333
8,1,7.477642122778069,3.23932840385415,6.680192804949146
9,1,6.06831846203319,2.2801556264028204,4.162960280830138
10,1,8.09220887730893,6.589208161001789,4.559629619773441
11,0,3.2280623155303916,6.872058357856831,3.871944232685105
12,0,5.91214124536528,2.524297606179509,7.065003760680046
13,0,7.511666949585498,7.001806321535665,6.476660413333692
14,0,2.0479496465526554,5.775814332048247,3.392040746113254
15,0,7.449591777345027,6.093434843743022,3.056838430275361
16,1,4.572701384242294,6.378433393245173,3.444152286977531
17,0,8.016344005118297,8.04025570357434,5.39018046484002
18,0,6.247196854142826,3.675062473051603,7.9543588371268195
19,0,4.0839493017539095,4.450617173774775,4.274386534693149
20,2,7.1736217449182105,5.8786990035329705,5.121133764499309
