T,FC,x1,x2,x3,x4,x5
1,3,6.18094744749455,4.307496611331268,7.294517412630478,2.7175871892479426,6.123240089974524
2,112,5.38092428048886,3.5568091125132137,7.2095432138304165,2.93842245144606,7.258738283042166
3,21,7.237949762159094,3.1580574939033035,7.311541183700994,6.501252810387961,3.3926294626805062
4,1,3.7555592219803358,7.278447793292235,2.1540409960847002,6.0543403294883245,4.831333619494037
5,0,5.539049689965061,3.835183773120454,7.034245991747591,8.24090570989359,4.065323686553832
6,0,8.300383495177028,6.023902574160184,6.402806645675006,7.268117582723607,4.0671359032238685
7,0,6.001545176682594,2.0476304353289794,7.034852810338661,6.41864795914292,3.3301165437918625
8,0,3.0130255556776806,7.80704302128299,5.202595615006352,4.502433377921499,5.230272836020185
9,0,7.717652115895424,6.311310910165694,5.025098003633551,4.022736717524075,5.27360456689367
10,0,10.387715368105328,2.1746748904476587,3.276603132591915,6.305283871809779,4.511277047378886
11,0,5.4557776254534565,7.61330379269369,7.295514841374737,2.558464912340376,2.510704455313483
12,0,6.0384757026172124,6.84458401494306,2.149837346913092,8.055176276783264,6.0909630850350425
13,0,5.053046109789077,4.661500836837882,4.040655939202587,6.749632683926969,2.5648881749850387
14,0,6.149168262830059,7.339078962899937,4.312260725735458,4.506992644427124,3.549960657044895
15,0,2.3263429154109474,6.558096139719814,4.06473357108588,5.6128974738545425,6.833040081434789
16,0,6.428229128750374,5.782060075709889,7.14759052915916,10.941151207131,5.699710738681646
17,0,5.289463417649989,5.70491028101101,2.5918065024067514,7.027639924511107,3.0916129787518667
18,0,4.260116045247594,3.7408346777772348,3.784426815040675,4.254084367587019,7.820547206789662
19,0,9.122572509946096,3.1436754953865047,7.193046470314677,3.6975078980137024,5.185786440216642
20,0,4.420202143811769,6.482611810671411,6.765535485221193,7.155653246392144,8.398558658505163
