T,FC,x1,x2
1,4,6.189980301172195,5.167185494443089
2,1,5.338465554091834,7.979116141436534
3,4,7.282979515533187,7.741656440880312
4,1,8.097671273398253,7.516722699071648
5,1,6.186542151923681,6.421368690018703
6,2,3.6511305411505797,4.660201661009107
7,1,4.07534219668824,4.66742554186165
8,1,6.063980375698441,7.881727178696003
9,3,4.9958304624719965,5.697924652730569
10,2,2.522434705242559,9.341075022544384
11,0,7.854053098269016,4.132096827707339
12,0,2.2759737604046824,6.988727209733145
13,3,8.1932890994591,8.057619079265999
14,0,7.592485190382487,7.241643302550506
15,1,7.071227772376601,4.251163368375294
16,1,2.3689566393073878,4.038093007294211
17,1,7.463965086219952,7.0711969003451856
18,2,3.62828846269273,5.923122883691455
19,2,4.630560505188239,6.505408790223289
20,1,3.0550093405426098,5.573980748309842
