T,FC,x1,x2,x3
1,2,6.3846323502158135,5.786780872390795,8.38427120603585
2,3,4.299964910207555,6.293066952107788,6.44908551261809
3,0,8.115695322082715,7.413860141523687,7.319414615274587
4,3,6.998548746164117,5.570861716967896,5.030440050936896
5,2,2.3612118587844164,4.0252847490284855,5.857468371327602
6,3,10.37554375475594,5.7938583449623415,5.09308196052326
7,2,6.3115090981856365,2.009364447979226,7.307736910108046
8,0,3.8839724721634474,4.414873155755531,2.9280393195304018
9,3,6.329777233995645,4.273250629808125,5.274130879749552
10,4,4.470276955521092,8.139384277122593,5.225436691798575
11,0,7.243144145520765,5.192866117532013,7.588364938512061
12,4,7.108758912456778,3.0586285316587096,5.365585639583404
13,4,8.34643051747903,7.205734252376162,3.039870666805167
14,1,5.116374907529226,7.51025844488974,7.300779863981822
15,1,7.584181325347639,4.216188772615852,6.4345003804843195
16,2,6.447487670667004,8.981026299409304,7.3131178226461
17,1,2.784548083072531,5.594775653673693,2.4906365295472366
18,4,7.678724921711912,6.743836866888394,5.556283517690563
19,3,7.717178260946217,8.246410028234903,4.612562069179412
20,1,7.9024504995123355,6.723908980175594,3.82551185103548
