T,FC,x1,x2,x3
1,1,3.4387666807975545,3.124398454175016,6.262410230673658
2,1,4.289712232469119,2.003652631336669,5.827342416896249
3,0,9.340746912918059,6.33663734857853,7.452006661249218
4,0,8.014273219716662,5.419775094580819,4.353521448235025
5,2,3.418083956958143,7.266475610591378,7.85676276157036
6,0,2.025580825887847,2.9614540575234547,2.205625055144905
7,0,6.137009436749652,2.4063757570438824,2.197562753830953
8,2,8.058098549073419,6.552994403910006,7.6184237717632115
9,1,6.552051644039922,5.746672885023514,6.840088374564898
10,1,4.343260104002386,8.38156007187882,5.316811716252991
11,0,2.4402435310676385,6.341131829104353,8.986768935411629
12,0,7.091324224532338,6.062788050224185,3.0978155992975744
13,0,4.327807296001089,7.250821353885267,6.660743647176588
14,2,5.188777309252731,7.522423211272079,4.8233971168325755
15,1,6.355496165622924,7.442203576697653,3.1504482354283825
16,1,8.80088692815774,6.5403601785644625,5.575874113961105
17,0,6.92218330369853,5.080404426378691,2.060374271812595
18,0,2.9055077159724387,6.1331992298090485,3.183800630539982
19,1,5.436786918150139,7.429461680365582,3.587456453393986
20,1,2.0994645338974234,9.801662400312352,3.341216765836249
